feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.7832188699,-0.4275594833,0.8941897018,0.4801926645,-1.463611678,-1.437658841,-1.061693965,-0.8288162105,0.3282828098,-0.9664653961,0,0
-0.4926651271,-0.1329098722,0.7596520965,0.8457942428,0.5746339401,-0.5231809414,0.8600600461,0.8005311189,0.7084345735,0.8390577504,0,0
0.4012003101,-0.721384223,-0.1710093946,-0.7079789067,0.5780294913,0.0129281631,0.8075422521,0.410605451,-0.9127619961,-1.040182127,0,0
-0.4263603491,-0.1804805153,-0.5272176823,-0.8677432662,0.9308888235,0.7044841079,0.9503908614,0.9775427499,0.9290734511,0.8905398129,0,0
-0.1849325098,-0.4954604158,-0.445438884,0.1994266614,-0.9870898702,-0.8012531705,1.492889735,0.8670727986,0.7011521222,0.7934026742,0,0
-0.5457460907,-0.8114707517,0.539458423,-0.03031655549,0.8233377366,0.9173985241,-1.896734839,-3.408403141,0.7874421532,1.244059773,0,0
0.8737146947,-0.4055282779,-0.8160513505,-1.034649324,0.2818060495,0.7786838961,-0.005408459315,0.2363113585,-0.2407924153,-0.02651951546,0,0
0.08384897813,-0.2785032138,-1.292753616,-0.1224920226,0.6455855255,-0.8483225616,-0.0801570137,0.4234894586,1.288700479,1.143934371,0,0
0.3351344468,1.614685846,0.1258421068,-0.01049663332,-0.6552711809,-0.5435109146,-0.596951826,-0.7697705351,-1.782768615,-1.676373299,0,0
-0.2953333157,-1.631281959,-0.09640313967,1.414065453,-0.6551432102,-0.162346249,-0.5515151701,-0.6019079709,-0.130466252,0.1651367716,0,0
0.01295861556,0.8196659727,0.3988893807,0.2985425004,0.08902655734,0.4873799023,-0.1750913009,-0.1509521612,-1.555386699,-1.404144924,0,0
0.2153082903,-0.4532500754,-1.275448479,-0.8857243076,2.144967771,1.311169516,-0.7666358099,-1.199839373,0.0678297772,0.5171680058,0,0
1.13731302,1.56284717,2.160475256,0.5178142127,-0.2348583115,0.1041430467,1.467099429,0.8628269261,-1.1901456,-1.064957307,0,0
0.2973351647,-0.6624350899,-0.7345855207,-0.4282286441,1.35184553,1.437433173,-0.2465618309,-2.156762026,0.5480043203,0.4981105111,0,0
-0.6998629256,-0.692636113,-0.8136732479,0.03592005672,-1.464296615,-0.510499545,-0.8590787109,-0.9159674672,1.6574865,0.9246700091,0,0
-0.9041447273,0.2973973255,0.5563522131,0.9678703264,0.8789286826,-0.2325636978,1.04478524,0.8111899953,-0.2798259301,-0.5312108989,0,0
-0.1741145352,-1.370109495,0.03138049719,0.9954194881,0.4383886651,-0.9078925336,0.475739159,1.359255172,1.608142305,1.079873292,0,0
0.7391110404,0.6919318783,-0.03557952478,-0.5013731486,-0.28465843,-1.44191167,0.2251119435,0.9607816527,2.14453982,2.439148619,0,0
0.3099862017,0.6075965419,0.9244427756,1.050586129,0.2696640834,-1.229805114,1.782684431,0.7311006796,0.3705541066,0.9709355895,0,0
1.89288191,3.15847514,0.3701803469,1.133784172,0.4349884451,0.9923860824,0.08610881845,0.09323745565,0.909305188,0.6764877009,0,0
1.347287042,0.9925322478,-1.428343297,-0.5320528271,1.504460285,1.392088315,-2.829939043,-2.558528504,0.9007360088,1.414022978,0,0
-0.6132400023,0.8458324532,1.612888983,1.230871346,1.403821565,1.674340319,0.3310375336,0.2723452846,0.7935603594,0.152318455,0,0
1.258255396,0.9359725108,-0.1628419651,-1.434074167,-2.749684839,-2.428069595,-0.004871842518,0.5269983838,0.2397953037,0.6100270944,0,0
1.891923091,0.8457246207,0.1828839416,0.7177417359,0.8582912623,0.6284186205,-1.03979424,-0.7672947863,-0.8785161974,-0.2998157715,0,0
1.388371595,1.358735526,-1.070981294,-0.198254148,-0.5454692589,-0.3386808741,-0.9025866434,-0.8832177897,0.1039985943,1.194290421,0,0
-1.559318614,-0.6106113078,0.3950505056,1.538144755,1.56332136,2.08387565,1.378852369,0.714686225,-0.2605354394,-0.7061359412,0,0
0.5151212431,-0.150033241,0.2975057423,0.02617905103,-0.03959651932,0.7540445308,1.771525806,1.701570312,0.5461847751,2.287436066,0,0
-1.482233714,-1.955507999,1.250907701,0.6934255222,1.75874105,1.506128004,0.626106509,0.8742208753,-1.366782252,-0.9676702056,0,0
0.3018048061,-0.01547826532,-2.670080661,-2.425197579,-0.9575428758,0.03247663948,2.685695591,1.67196999,0.7676798154,-0.1808580667,0,0
-0.4053678758,0.9129583272,0.6940605663,1.164148076,-0.5052254844,0.6339518281,0.1636698893,0.1573088921,-0.4050254671,-0.9218529892,0,0
-1.021156156,-0.6335677118,-0.7994758415,-0.4404331095,0.06507817536,-0.5607542499,-0.9742593358,-1.396542207,-1.196220052,-0.2916042897,0,0
0.9015615646,1.639921656,-0.9776681918,-0.6499361755,1.40573243,1.647287198,-0.9656401416,-0.9304319307,0.6413436577,0.4852278472,0,0
0.2295248254,0.2154890006,1.042483362,0.6064243369,-0.4951654672,0.5179509666,-1.866212654,-1.931645811,-0.6197434945,-0.1723356812,0,0
0.2831316104,-0.2628873816,0.3029521775,-0.05695862174,-0.256552304,0.04286824401,-0.9367380339,0.05607356132,0.002803680139,-0.2420579198,0,0
1.940027626,2.246882076,-1.069545954,-0.469313399,-0.7882341895,0.957214791,-1.811363215,-1.151714064,-0.1785180457,-0.1985501187,0,0
-1.510771764,-1.600442569,1.247639134,0.3360062049,-0.43045615,0.3423346235,0.712554657,-0.08351555837,0.6720137618,0.6265538682,0,0
0.760824561,0.7574381545,-1.15566697,-0.2437777421,0.4399872943,-0.01607088541,-0.1420584278,-0.8970480723,0.2089469121,-1.130949072,0,0
-0.07122823374,-0.08635391198,2.322874385,1.953215628,0.5477582094,-0.1470776204,0.282735837,0.7565753835,-0.07995462296,-0.6155042958,0,0
0.2221676083,-0.1067356941,-2.414235002,-3.48587062,-0.1646798769,-0.1806687605,1.090478717,0.4221689139,2.819758029,1.360346704,0,0
-0.1684352044,-0.5874586754,0.1861716948,0.8386474446,0.06064950245,-0.7196378727,1.849942993,1.566894227,-0.8488841965,0.4983526436,0,0
0.7052018382,1.000087373,-0.03257561706,-0.7083453437,1.568266612,1.727606887,-2.232914331,-1.977447197,0.5406212788,0.4232007504,0,0
2.009739227,1.746093984,-0.105666296,-1.144667132,-0.8577290573,0.08197709666,-1.422428225,-1.104638342,0.3975813141,-0.1132829093,0,0
-1.870980025,-1.884136585,0.4590524922,0.1318576278,-1.875320907,-1.649006166,0.09264305874,-0.7635623601,-0.5090109855,-0.6720192639,0,0
0.4012575574,0.5419273405,0.8456737436,1.112451017,-0.2371049835,-1.532973394,-0.1079062194,-0.1235036253,-1.858273138,-0.7415478671,0,0
-0.5103453364,-0.1573161446,-2.398924774,-1.352217529,-0.08181599408,-0.3714119491,0.4816690996,1.445372982,0.7572693831,0.622914862,0,0
-0.9753414562,-0.2434026793,-0.3312156879,-0.5934480243,0.1236268598,-0.2134412626,0.3496247724,-0.6160689802,-1.250275123,-1.196082693,0,0
1.049685232,1.957695605,-0.09697008235,-0.01501839586,-1.84498341,-3.160637329,-0.5030904224,-0.8751348123,-1.174606336,-1.087112288,0,0
0.9927912861,1.208950585,1.828701118,1.596570172,2.298107761,2.478523316,0.8556762782,0.2581009557,0.8914934087,0.7801935325,0,0
0.1856637419,0.3444091128,-2.006608893,-1.348349485,-0.01978108433,-0.1486252591,0.151108227,1.484557555,0.4072385634,0.2505371353,0,0
-1.875095186,-2.396936947,0.8553106579,1.114762312,1.112787199,1.197826729,0.01796803804,0.6726765133,-0.8417123471,0.03324070198,0,0
-0.4533923838,-0.242842868,1.828282188,1.608242568,-0.3104959714,-0.3675938763,-0.6496636188,-1.098354494,-0.06214138432,-0.6600033885,0,0
1.099868382,0.5265085021,0.7986334976,0.3449506088,-0.3725747508,-0.7543609867,1.255482664,1.155904215,0.7609516973,0.7257764304,0,0
-0.6394434854,0.2135134023,1.057970774,-1.065150497,-0.1585175082,0.8745308428,0.03232828296,-0.9910327739,0.1319718986,0.1712338064,0,0
1.380215061,2.296999326,-0.7689925822,-1.29050943,1.118559025,0.9366719656,1.012355355,0.8258217375,-0.4346760321,0.2996061057,0,0
0.634305586,0.2324395036,0.6576793802,-1.128360281,-1.296912694,0.3387296151,-0.5387775075,0.1416809641,-0.5505334403,0.06902684198,0,0
1.364640196,1.391567481,-1.474787668,-0.553413421,1.200335763,0.4747886648,-0.08900852003,-1.042658378,-0.6313640367,-0.6102953858,0,0
1.813806769,1.318422586,-0.2293580869,-0.8973641333,-0.9832740709,-1.32636183,-0.6884391587,-0.9707137638,0.9802591617,0.9902695312,0,0
0.5478924026,-0.01919922065,1.795041637,0.5832336036,0.6486076453,1.025021396,0.6119349875,0.5883190169,0.01246461876,-0.8690051036,0,0
1.259475096,0.1636057436,-0.3205562392,-0.5002248225,0.4126964492,0.8593061608,0.4392311341,0.6769921441,-1.354824519,-1.163217464,0,0
-0.7463904189,-0.5110818125,-2.220447951,-1.322623158,-1.032677673,-1.171046476,-0.3779979888,-0.2665520589,-1.761168064,-1.15793341,0,0
1.301606783,1.472781159,0.557360317,0.3119995085,-1.080842865,-0.8329535069,-1.20609632,-0.4674691808,0.6187198313,0.6073470658,0,0
0.997402458,1.071422671,0.4303586459,0.9601199958,-0.9135274963,0.377811141,-0.8709516108,-1.364892884,-0.6724304542,-0.4680905295,0,0
-1.231769214,-1.307253078,-0.7886260626,-0.4523850033,1.471572729,0.2903990971,-1.71332958,-0.7450652185,1.21209239,2.058868707,0,0
-1.534475664,-0.163045102,-2.683481206,-3.434188555,-0.254121616,-0.9370331048,-0.8411942313,-0.504527569,-0.2918069739,-0.4840955396,0,0
-1.258673305,0.7239660415,0.3081906185,0.7403628269,-0.3422571172,-0.9687906981,2.143776472,1.669892001,-0.8040569065,-0.6714531458,0,0
0.2765365792,0.9340491413,-1.638930415,-1.289374311,0.09175560538,0.1296130722,0.9349397608,1.156184638,-1.296002934,-1.183875001,0,0
-0.3246550651,-0.05597244476,0.4275188319,1.176277113,0.2154039832,-0.3818151647,0.9718621053,0.3736274063,0.5323114681,-0.4627842642,0,0
-0.9860405484,-0.1379214878,-1.041173548,-2.280027836,0.4725473394,0.1723996246,0.6013326567,0.7761337825,0.05178317639,-0.1706107133,0,0
-0.7338103744,-1.167559835,-0.527712147,-0.9698274188,-0.06631989398,0.482514967,-0.1456392305,0.8770243851,-0.8623669565,-1.242747429,0,0
-0.5534013256,-1.199152574,-0.762580028,-1.208086239,-0.2861898439,-0.1920990094,-1.265825294,-1.201859048,0.2456088912,0.9110620592,0,0
-3.771889774,-2.262872262,-1.096194131,-0.3006277534,0.8346452173,0.4954620737,1.094330594,1.311793982,0.0234719675,-0.3190968344,0,0
-0.06730090147,0.1140634683,-0.04023276674,1.030452681,1.906604932,1.447868599,0.2880769217,0.6289275339,0.9842294463,0.9698380438,0,0
-1.988244055,-1.415113113,-1.878892267,-0.9569602319,1.721491246,0.9477446546,0.1376007181,0.7155978272,-0.5794115088,1.285832119,0,0
-0.2613880754,-1.795303279,0.8437116738,0.6300184315,0.7598534916,0.1670179829,1.130828036,0.9569551817,-3.652364257,-2.776667692,0,0
-1.42011975,-1.168235056,0.3244648743,-1.030368682,1.622105725,1.250518604,0.9483078211,1.151348432,0.7547455856,1.766863976,0,0
0.616267873,-0.02105955561,1.954719808,1.75571828,-0.6842636949,0.2198228553,-0.5225713754,-0.1921322963,-1.476270037,-1.102407439,0,0
-1.210698524,-0.8123143263,0.9979942099,-0.06129070407,-0.6476713274,-0.2795664312,-0.7186569498,-0.7443537541,0.3087037719,0.3148710646,0,0
0.001405594804,-0.4196572217,1.409773276,1.559781756,0.4280838494,0.4508570051,0.3441951188,-0.6646343505,-1.221767424,-0.6453501525,0,0
0.09978267879,0.2758483147,1.031166511,0.138751617,-0.7215923755,-1.339033652,-0.8153964113,0.5834542285,-0.3188475065,-1.489204336,0,0
-0.2314483353,-0.3851539694,-0.8015739006,0.1774765406,0.4084320417,0.234664557,0.3442444445,-0.5816444295,1.263840356,1.957359363,0,0
-0.8226259882,-1.573171573,-0.2565991009,-1.054484815,1.192225425,0.8748759423,3.090622584,2.273057306,0.11313617,0.3618836939,0,0
1.049831647,1.383759454,-1.159322267,-0.03981906584,-0.9446463178,-0.2229589959,0.8713142421,0.3114448028,-0.7186189656,-1.28124482,0,0
0.2348688254,0.1390368165,-1.920136758,-2.147080723,0.02241078462,-0.1887588022,0.4792252584,0.4841061078,0.4017523377,0.9587415842,0,0
-0.2642935104,-0.6904856438,2.949315374,2.239022721,-0.7445889365,-0.9310741128,-1.898720735,-2.52764365,-1.351827265,-0.5854507193,0,1
-0.3559951414,1.271607347,0.6131639899,0.6603632501,0.1299698657,0.4851828624,0.6453509467,1.012344659,0.2919057067,0.1163659903,0,1
1.182547504,-0.5050130754,0.2108697244,1.064321893,0.2735521787,0.3117658571,-0.1127055732,0.305670264,1.369648711,-0.7128537895,1,1
0.0997967294,-0.4304141802,0.7977096578,-1.144162947,-1.188447318,1.822813213,1.40571064,-0.8797934256,1.18965269,-0.2946202559,1,1
-0.3723336366,0.1282018071,-1.384545832,0.5467774174,-0.1059308173,-1.997749259,-0.9494868447,-1.043509736,-1.342162866,0.08907296598,0,1
-0.8834770527,-0.3333395966,-1.14180822,-1.576639725,0.6609482347,1.15436894,0.3791571786,1.201903444,-1.374731802,-1.0961936,0,1
-0.6805523261,-0.5713056634,-0.09723295233,1.271383634,-0.4097311543,-0.0433412779,0.2557160763,2.200478435,-0.1758576384,-0.3297706181,0,1
-0.4845113616,-0.9973085124,0.7901474988,-1.136552028,-1.503217864,-1.322490436,0.7968946228,0.2876543515,0.1285732067,-0.7572883228,0,1
0.05015616022,0.4101601388,0.9091543042,0.8023913628,1.849714605,1.708169134,-1.368847142,-1.783109265,-0.2722917421,-0.916897741,0,1
-0.7781977119,0.2368623074,1.459438017,-2.455215086,-0.1759886353,-0.4681046879,-1.614049133,2.011192025,0.2054265267,0.9582882684,1,1
-0.5579230992,-0.8730881709,0.7090526371,1.605338657,-1.53718252,-0.3507610404,-0.4344162715,0.2129047812,-0.5984720216,-1.141270988,0,1
-0.1583343683,0.3601722545,1.141017418,2.003635035,-0.2866947389,0.8635535736,0.5224066094,1.655397321,0.3732992151,1.127961536,0,1
0.5625027855,0.2716318957,0.7225894777,1.515750068,-0.398696274,0.7479794984,-0.9764594159,-2.159035888,-3.212840694,-2.877166966,0,1
1.622939657,0.1414936011,-0.8612723818,-0.2582368298,0.05600746712,-0.8798597025,-1.44367676,-1.304161839,0.06137180637,0.0230658759,0,1
-0.3415816133,-0.9334400783,0.1967110104,-0.04730660905,0.2125576836,1.144842298,-0.9720610104,-0.1246330074,-0.7763288233,-1.342523585,0,1
-0.2642276854,-1.230394613,-1.240956392,-0.7169211518,0.5394852904,0.811746154,-0.05343039097,0.338798691,-1.970101268,-2.710707355,0,1
0.6107770043,1.249341216,-0.6373871775,-0.7459330737,-1.83087946,-0.7998957138,-0.6664649544,-0.9665739504,0.8787964079,1.030798985,0,1
0.07345054417,-0.6705350933,0.6760909424,-0.4169233674,-0.1662322951,0.7732405894,1.189568274,-0.8873856002,-0.11292532,0.2619686743,1,1
-0.6325338819,0.1520086801,0.8982467245,0.7680236938,-0.3231308613,0.3850207173,2.038476301,2.588323289,-0.1675261078,-0.6069392461,0,1
-1.397431194,-1.260973109,2.372173216,1.752185091,1.570996504,1.53174613,0.4376397196,-1.049382257,0.5889089758,1.497785462,0,1
-1.491870047,-0.6746199109,1.009481578,0.3073852662,-0.5686340855,0.1055168343,0.07138058051,-0.2183094399,0.9179410028,1.005167658,0,1
0.02481618303,-0.7204492398,-0.1339071791,-0.8537846668,0.07445746492,1.474156479,0.003717782002,-1.047213505,0.6713350635,2.107192998,0,1
-1.251311595,-0.7383021723,-1.086880859,-1.389134071,0.2152810356,-1.192420302,-0.1013217182,-0.3980599162,0.4781601468,0.5818711151,0,1
-0.9414330222,-0.7278039494,-0.5101514399,-0.5702184297,0.3506724931,0.9238017132,0.2492706295,0.2581306661,-2.07210375,-0.5329964498,0,1
0.3554497196,0.2202983286,0.9881291109,-0.210272487,-0.1717347516,-1.076852345,0.9605415897,0.3733120579,0.2858494423,0.5881449931,0,1
1.766600288,0.8593022558,-0.5439541188,-0.3444158349,1.224328784,0.2611881917,0.567376893,-0.5251048618,-1.507839673,-0.8495873672,0,1
-2.213660132,-1.621640192,0.8974129799,1.182858344,-0.5738577305,0.5812231175,0.9847641913,0.4838421188,-0.9504433259,-0.1949683392,0,1
-1.0293481,0.09748973664,0.05385414182,-1.246731123,-0.429554367,-0.2366540337,0.7245193565,1.023964414,-0.5104674811,-0.7580910166,0,1
0.2729050797,0.9824719794,1.018559623,0.8559805819,-0.2356817555,-0.8061918785,1.720701341,1.823195166,1.17558397,0.3818938829,0,1
-1.719518801,-1.613088601,0.3534198841,0.8950086613,0.08164733707,-0.1265740466,0.3606458899,1.250944129,-0.5270045293,-0.8471897406,0,1
1.668538946,0.4124286367,-2.032080411,-0.7718181561,0.8026434062,0.6131822995,-0.02528822021,-0.1096211151,0.4622694975,1.20074977,0,1
-1.186079805,-0.8446711148,2.379113454,0.5307541456,-0.3527461881,0.5431226666,0.591542887,0.03150673319,0.3518673994,-0.3174256262,0,1
-2.0542074,-1.393132462,-1.010947182,-0.6631650824,1.51681477,1.490140889,-0.78913075,-0.437144402,-0.87950149,-0.7232862101,0,1
0.6779191109,0.7694943587,-0.5060071883,-0.3333903022,-1.460935099,1.110688777,-0.9252089385,0.966347557,-0.01076036697,0.4188910974,1,1
1.530237235,1.107251579,0.933765128,0.8271204825,-0.2797061044,-1.131108003,0.03543260849,-0.4340064209,-0.1938964961,0.4579199091,0,1
1.786741449,1.291363189,0.3387743538,-0.3235397952,1.617819876,0.7212180266,-0.6673070483,-0.8132944344,0.4206711091,0.1268558999,0,1
-2.694049219,-2.54724966,0.05119645614,0.2842861156,-1.072790272,0.196617908,0.2116912379,0.277571511,1.598915015,1.341951329,0,1
1.662204564,0.5165829159,-0.1348459139,-0.1292209227,-0.1366460007,0.6538026132,0.01893406994,-0.5006357556,1.911543479,1.163742994,0,1
-0.8400241194,-1.695066831,-0.7282900811,-0.5401901632,0.1949249027,0.5338624837,-1.615639333,-0.8268698554,-0.8540214689,-2.754397097,0,1
1.266110689,1.274396335,0.4463686299,1.671548101,1.237084144,2.345963966,1.300976745,1.274080411,-0.9943258165,-0.9548436318,0,1
-1.116648274,-1.03879383,-1.507857717,-1.25603831,-2.034336771,-0.4540443513,0.9777860719,0.9502720997,1.329776843,1.192941508,0,1
1.405119024,1.7385565,-1.057721526,-1.315524333,-1.360853213,-1.180300418,1.244637586,1.162263066,-1.124525012,-0.2413960368,0,1
0.2976185715,-0.2953308479,0.2401941839,-0.1706840247,-0.5363195259,-1.276188045,1.316335316,0.1419702667,0.5127696256,0.1446673299,0,1
-0.6747006142,-0.1251724667,0.5144468767,0.1672542108,1.426732778,1.301596563,-0.555700099,-0.5424403355,-0.8238091048,-0.1656686097,0,1
0.6403292097,-0.5744787949,0.4470299416,0.1241840353,1.337607,0.8860047751,0.7082233667,0.02567132463,-0.281549058,-0.3433774959,0,1
1.260397471,-1.505904994,0.7794392915,0.104069936,0.2108420736,-1.01427166,-0.1727603704,-0.3919171872,-1.702229538,0.6597002782,1,1
0.07326669625,-0.3446446331,0.7945044258,1.871864388,-0.3896944122,-0.9331250769,0.6369785675,0.1202466316,0.7812392724,0.4532390226,0,1
-2.608496519,-1.204871218,0.3373685669,0.6987898909,0.2036433143,-0.1266021298,-0.6268023384,-0.8411449156,1.069240625,1.178279716,0,1
0.3663034496,-0.6582110086,0.8147667852,0.1085774496,-0.2080800972,1.312634415,-1.622040952,-0.0192733423,-0.7705957879,-1.530284339,0,1
-0.1516478814,-1.050386701,-1.312866821,-0.9148031337,0.5837203614,-0.6603357032,-0.2493561539,0.9964908376,-0.3675320459,-1.013560422,0,1
0.7501761915,-0.8374248449,-0.972669743,0.1905617168,1.466544298,-0.3867914184,-0.0725192357,-0.7159498868,1.509287677,-1.880015218,1,1
-1.171410275,-0.7508035535,-1.222120195,1.071578153,0.5635269595,-0.4732461079,-0.4216219283,0.7418043419,0.8019463173,-1.143015789,1,1
-0.01974162925,-0.6685959078,0.04144549485,-0.114791836,-0.3206535,0.7467778076,-0.5167195269,0.133291747,-0.7112310653,-0.9444466264,0,1
-0.7731484458,1.656153521,1.101236392,-1.654600563,0.6102251974,-0.07690667851,-0.8989917729,1.205944901,1.367352327,-0.6010443793,1,1
1.023228074,0.6639011981,-0.8253527619,-1.004590847,0.6315459433,0.4984200283,0.4119702493,0.1913527897,0.6811326981,0.5454721033,0,1
-0.800516107,1.845591737,-0.08506578719,-0.4226987175,0.3682063465,0.3921906905,0.5377028511,-0.4588899887,0.2592680965,0.8524422343,1,1
-0.3771671035,-0.6902071589,-0.2338302668,-0.7040143403,-0.003291814719,-0.1369840448,-0.1517277159,0.2980483637,-1.303701564,-1.465975207,0,1
0.6614721595,-0.3432201468,-0.07432519328,0.3956285907,1.370206424,-0.7357491007,0.7703755661,0.02654859993,-0.9243548519,2.619800966,1,1
0.09310357004,1.003789266,1.143103535,0.6977543051,-0.8322300076,-0.5546871634,1.447053974,1.210180456,0.6280094059,-0.6747778291,0,1
0.07477326449,-0.343997271,-0.08259972895,-0.1818594804,-0.6402270449,-1.298572786,0.3962077899,-0.3761127264,0.5374332982,0.1982616705,0,1
0.7341564603,0.8522808248,-0.2103875749,0.2756936967,0.1441887779,0.4944215559,-2.347268777,-1.818236936,0.6792615737,-0.4864590345,0,1
0.2914126727,0.9303492223,-2.775332246,-1.263198219,1.169612539,0.5862421288,-0.0873218882,0.9134194975,-0.8398303145,-1.03574429,0,1
-0.5152487943,-0.5929457522,-0.6115455948,-0.4903595924,-0.1970496023,0.8682279926,0.9793180304,0.4866008309,0.3451619722,-0.664646154,0,1
-0.09767843002,0.05851438406,-0.1263883565,-0.1508682655,-1.28490174,1.462263068,-1.014211021,0.2398290736,0.793554183,-0.07032198598,1,1
0.2358508903,0.7631326777,1.125463334,0.3836787118,-0.8264922321,-2.217873471,-1.007853731,0.2492166668,-0.004970744594,-0.2225031387,0,1
-0.5511296156,-0.9728592723,-2.228333966,-0.8759797446,1.046504534,0.7665985845,-1.171521666,-1.064732502,1.037225758,0.9931111899,0,1
0.07278764687,1.783623537,1.741389998,1.232155329,0.4495588664,0.1171109019,-0.9186711159,0.0638346778,-1.677117563,-1.761719277,0,1
0.1326766098,0.1045589605,-0.309838248,0.5016047364,0.9094350473,-1.062888311,0.1502486689,-0.3715647995,-0.1297224584,0.6604526949,1,1
0.9027594637,0.2973095637,-0.6899234817,-0.4912714744,-0.1757119103,0.3494908724,-0.6098011483,-0.9504121276,-1.229534295,-2.169947686,0,1
-1.387391284,-0.8323168913,-1.78391237,-0.8750977669,-0.8761828197,-0.5965866389,0.6211215096,0.9738358653,0.4025433922,-0.4007283637,0,1
-0.7565613552,-0.794601233,0.3035120009,0.3548599494,-0.9742740479,-1.963346253,-0.9771056548,-0.4273192716,1.439207054,-0.42377891,0,1
0.6272743636,0.5873298799,-0.1675868394,-0.109049889,0.6871250941,0.1879640557,-2.193743766,-0.6499540347,1.928977968,2.006542453,0,1
-0.1081396916,0.4461782829,-0.7408359491,1.209013657,0.9715639435,-0.8473198059,1.166835159,-1.173460801,-0.6615768493,0.1192674471,1,1
-0.4991980045,-0.5106639959,1.040420447,-0.9224338558,0.4087070363,-1.153956377,0.3867215115,-0.7608466033,0.5221462944,0.04921683861,1,1
1.600689518,0.8267756343,-0.1569113968,0.3785900283,1.081521446,1.48637894,0.2096483676,0.2484529653,1.816820051,1.096379807,0,1
-0.5196923166,-0.3606227646,0.1003261725,0.03923950187,0.6111450723,0.3156326424,0.7731942937,1.753475852,-0.4055335354,-0.09185900231,0,1
-1.303997841,-0.7002087843,-0.5264916296,-0.3036820129,-0.9321869364,0.1318856062,-0.3811759792,0.1030904523,-0.3264671796,-0.3763223213,0,1
0.5251261655,-0.3083030201,-0.4694114446,-0.7040446399,-0.9175424868,-0.2963629055,1.61488013,0.4093253695,0.1732586814,0.8650252279,0,1
0.6315717351,1.837556296,0.2766808838,0.9758314861,0.112771847,0.9281582574,-1.226743075,-1.024905419,-0.7415819834,-1.163299737,0,1
-0.07732809016,-0.1993943412,0.7478704286,1.671254137,0.1262600166,0.161180562,0.9562836984,1.371287659,1.744825646,1.048940639,0,1
1.007960051,0.3971987432,1.271363894,0.08008157626,-0.6066076654,-1.342996937,-0.7185959659,-0.5720238137,-0.1546287689,-1.238668252,0,1
-1.295388271,-1.015774415,-0.1425734885,0.5311373822,1.444924084,0.2338352017,0.2844518701,0.07830637613,-0.1245056657,-0.002776443155,0,1
0.383715762,0.09474380758,-0.1903657457,-1.569383127,-0.2863705722,0.0277307782,-0.3061717623,0.6041485622,0.7488258377,-0.2927093821,0,1
-0.3125429649,0.8852785132,-0.7560088717,-0.3797217356,-0.7795826947,-1.259856033,0.648883378,0.155478276,-0.7289321509,-0.9944595111,0,1
-0.8149955544,-0.9285592991,-0.1635981738,1.510239341,-0.1019393118,-0.8196022528,-1.182526367,-1.467808205,-1.268548715,-1.437010291,0,1
-0.5280608677,-0.8712179745,-0.01654089826,0.9100606619,0.3492796605,-0.7951812644,0.6360339612,-0.2730893938,-0.7506683763,-1.061011317,0,1
0.3589180866,0.8101476676,-1.962596869,-1.422453146,-1.124031581,0.1691443469,1.913121771,0.08327413186,-1.319798557,-1.289776408,0,1
-1.2421034,-1.055809537,0.1355596496,0.3825868209,0.2214730509,0.4162049754,0.4081444977,1.15356367,1.993852665,1.465182211,0,1
-1.706075591,0.01007365444,-0.2371686431,-0.2931871346,-1.044466779,1.647680298,0.8406282251,-1.408224118,1.759081359,-1.986557238,1,1
0.7055638987,0.2098018251,0.2480026163,-0.2147593461,0.7305720922,0.07468552039,-0.07243055362,1.254146383,0.4884681083,0.9621519803,0,1
0.6807456539,-0.4414725895,0.2128139678,1.273988359,-0.3662575746,0.1410990171,2.165524858,-1.206833778,-1.046641703,0.8369675838,1,1
-0.7401778746,0.03329574453,0.2806083061,0.6781926804,-1.010693999,-1.842000372,-0.4455996824,-0.5060000444,0.7147837845,-0.3137423951,0,1
0.5378161688,0.338385894,0.5162552008,0.7383117755,0.2351419786,0.1038544469,-0.5992104871,-0.5243228687,-0.8112820428,-0.8838865205,0,1
-0.5813694914,-0.4560115156,-2.22581337,-0.50528656,1.36999121,1.144693057,0.07666152075,-0.1230373123,-1.545414488,-2.070081567,0,1
-0.3477281438,-1.282014436,1.304772075,-0.5164682882,-0.3034602142,-0.3909157949,0.2072868289,-0.8872141592,-0.4971370072,-2.161840714,0,1
1.42613453,1.913611088,-1.019601751,-0.9889325974,-0.8324240199,-0.4760129836,0.4219449176,0.3233495533,2.501100489,2.156946513,0,1
0.127284164,0.2070096232,-0.08772108873,-0.001421867591,0.1741442836,0.1520557105,-1.877599777,-1.998615116,-0.6595369496,-1.022399461,0,1
-0.7045378107,-0.9983122389,0.1781149384,0.0598833758,-1.397698401,-0.8246007121,-1.524840832,-0.444344598,0.1437810368,0.4660939906,0,1
-1.384254767,-0.9548490467,-0.01769714167,1.636345955,-0.112802473,-0.847885846,-1.470231222,-1.42494965,0.2911670164,1.29220687,0,1
-0.4585264971,-0.1033271407,-0.4975547652,-0.2688945581,-0.422286905,-0.3439584101,-0.8346318262,-1.789424866,-0.7195272354,0.2333789582,0,1
0.8128510755,1.089457881,2.009843073,2.32537575,-2.25448944,-0.7586406905,0.2475704686,-0.05186378329,-1.550406731,-1.309692472,0,1
-0.4049121631,-0.4927958052,-0.659030502,0.05844656701,0.4792837182,0.08947658258,0.2347251138,0.9358548737,-0.3082546847,0.9968430564,0,1
