feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.09614512084,-0.5513686665,-0.02805772338,-0.8045444077,1.682679599,1.375614349,0.8343905932,1.188151322,-1.24037807,-2.02467592,0,0
1.099390154,0.9209414486,1.293062882,1.176528387,-0.05685193448,0.3589824103,-0.1276100672,0.2817791046,0.1521575207,-0.8592481952,0,0
-0.7955278963,-0.7677746566,-1.195072284,-1.199122695,-1.710766921,-2.26451873,1.379227531,1.793224968,0.5194183088,-0.1352195145,0,0
0.3467716336,0.04263889281,-0.0986329161,-0.2651967464,-0.2055782763,-0.5618374952,-0.4175935092,-1.135022683,-0.6612240104,-0.8257980605,0,0
0.1774646543,1.097555389,0.2153030213,0.7011550076,-0.1564560907,-1.6743329,-0.002179209244,0.1682639622,-0.6305922231,-0.1416636887,0,0
-0.1067377608,0.1426088096,-1.25563274,-0.2941571495,-0.1241571828,-0.2184014431,-1.225658708,-0.7866951969,-0.4896857649,-0.6626148149,0,0
1.579462904,0.8316011464,-0.7437279062,-1.178151566,2.077798977,0.8992325954,1.527841965,0.6488242339,-0.3167411134,-0.01846902088,0,0
-0.5249839973,-0.649377544,0.02053693815,-0.9363107312,-0.7391816632,-0.3396454882,-1.885269408,-1.084202693,1.188922393,0.8738683706,0,0
0.3172869074,0.5378263633,0.3317783671,-0.6152395863,0.5704231643,1.153745197,-0.9474086922,-0.1747612772,0.02930698079,-1.248355602,0,0
-0.04975566675,-0.1780975029,0.395279912,-0.5776052621,-1.563247431,-1.215628574,0.08205053863,0.363274655,0.2304860407,-0.05431031257,0,0
0.6698591375,0.9975772314,0.4345622931,-1.042641994,-0.4722707205,-0.7694749285,-0.4264690149,-2.054668255,1.315967633,0.7505449606,0,0
1.348863031,1.185146729,0.1068472458,-0.16609743,-0.6353344402,2.898636156,-0.01853498025,-0.07222365313,-0.6292681484,0.8938408814,0,0
0.5421066977,0.9245341396,-0.7090960961,-1.091418753,0.563359142,-0.02627599918,-0.06122885152,0.4141688996,1.47778173,1.371991152,0,0
0.7935611449,0.808217143,0.2323900749,0.3774590287,0.634791851,1.056870295,0.9496267065,1.190407178,0.6237629612,0.8041971749,0,0
1.632379862,1.390918612,1.180375799,0.9176507411,-0.01091655421,0.1676734809,-1.203662957,-1.16028857,0.7910127673,0.6970242487,0,0
0.8714027194,-0.802645221,0.8937030499,0.8912556114,0.009739617987,-0.3736859464,0.1500309467,-0.01561958857,0.06445937152,1.068855379,0,0
0.3744919588,0.18643362,0.5865142305,0.3783400998,1.732683676,0.5076985322,0.3983982195,0.7399927462,-0.3543279072,-0.7254408947,0,0
0.9698155847,1.152577031,-0.704778311,0.6867200651,0.7792641901,1.107212878,2.545780472,2.195969884,0.6837364514,0.6487451582,0,0
-0.3801811044,-0.4509053594,0.3070015724,-0.2690945152,0.6763677381,1.047687427,0.8083443197,0.9672976232,-2.33031828,-1.39239931,0,0
1.500405307,1.513593327,0.6363361195,-0.6203854396,0.6751870814,-0.1993622153,-0.2286322235,-0.1491357497,-0.7839100635,-1.159545605,0,0
-0.1101844543,0.2677126813,2.065218086,2.336740471,-0.1067065966,-0.03600217117,-0.1901895492,0.8814383553,-0.4783527576,-1.551723436,0,0
0.01690803725,0.33369002,0.5279746732,0.6811924794,0.2827326755,0.3230473804,0.3101716072,0.6247971698,-0.8201294671,-1.077590413,0,0
0.9379294344,0.3842257291,0.2854844903,-0.2877391347,-0.06817250222,0.1415805583,1.201313305,0.440415326,-0.3223102117,-0.9370231296,0,0
-0.5927090333,-0.4150185432,-0.3739725171,-0.8971514392,-2.626452482,-3.01570114,-0.8234846545,-0.7233160705,-2.618177179,-1.691906801,0,0
0.2871630528,1.004576814,0.1091245979,0.06600926067,0.1423256518,0.3542580388,-0.3371903114,-0.7660738683,0.9388318133,1.12891708,0,0
-0.410443803,-0.1128948694,0.2281234114,0.6585281538,0.6709002209,-0.114864599,0.9168471599,-0.06631451429,-0.189852422,-0.03935678158,0,0
-0.2741623025,-0.3484303365,-1.332305041,-0.2058323946,0.7017272479,-0.4474515396,-0.03790238239,-0.0451290132,0.4131424397,1.053595264,0,0
-0.05176609883,0.2353822081,0.3998481992,0.4583606412,0.9557138584,1.179708754,-1.126998987,-0.8307527958,-0.009170269714,-0.1745731869,0,0
1.100099433,1.247270283,0.03691958732,-0.1066243391,-0.5321131805,-1.292201952,0.02479459546,-1.018388535,0.3867886377,0.3644997084,0,0
1.742538975,1.224920317,-2.074447083,-1.15592669,0.1277772856,1.701818097,0.6049102542,-0.5454153163,-1.092786944,-1.952478445,0,0
-1.428834511,-0.9817254702,-0.1179702653,-0.0726887601,-0.1777801887,1.314459313,-0.5433217784,0.1330086307,0.4760360337,-0.6863655365,0,0
-0.3993889315,-0.5731135714,1.085563381,0.4447884956,0.005427959943,-0.8106149857,0.2626104477,-0.6483992983,1.626340948,1.542095424,0,0
-0.1121667171,-0.850845543,-0.4350123723,-0.3750212456,0.1749289957,0.6045371197,1.202944157,-0.2578870854,-0.8225068737,-2.124907713,0,0
-0.4766061804,-0.2855215785,0.7893661035,1.346378919,0.5309347112,1.082790454,-0.9568654965,-0.2958214858,-0.005362969296,0.9323627194,0,0
0.4578435843,1.080070071,-0.6911326761,-0.7410735244,0.3213344992,0.9233350006,0.07982696393,-0.2246041657,0.4569330417,0.3996467216,0,0
-0.3749916566,-0.2144830535,0.700082012,1.159684061,0.4853273673,0.6868678531,-0.1056945381,-1.208882272,1.348590417,0.7570776673,0,0
0.7057696459,0.1496004295,-0.2893727644,-0.5348645367,0.339495871,0.2557550471,0.1378948732,-0.3204928896,0.3341509178,-0.2360589189,0,0
0.1431586839,-0.186508409,-1.090599654,-0.518348206,-0.2467774586,-0.03738177832,-0.1542550745,0.5152328391,-1.620627675,-2.141764464,0,0
-0.1923022815,0.5540924734,-0.09154945991,-0.3418071556,-2.85957584,-2.352100608,-0.3038534988,-1.355588944,0.1126087794,0.2774753208,0,0
0.8255236325,0.7620550899,0.1609874492,0.0378272397,-0.6698703872,-0.8101375141,0.0186851505,1.039009233,0.1360452283,0.6294392221,0,0
-1.028895125,-0.6379559622,1.23594537,0.1537891789,-0.5067119522,-0.1649131966,0.3005212889,-0.1117716037,0.3637598128,0.131371692,0,0
1.342373121,-0.7136268222,0.9647672509,0.68900165,0.4245264395,0.4432144991,0.1817370171,1.315122396,-0.6835463591,0.08004298567,0,0
0.06642490342,0.08396798671,2.650165086,2.022447489,-0.1648160097,0.6627052118,-1.609603937,-1.179805392,-0.06054785268,-0.830395111,0,0
-0.2313431307,-0.1019798731,0.4009782125,0.650702614,0.4491534188,1.527702648,-0.3422772285,-0.8066686829,-0.4241759956,-1.629316922,0,0
0.5751173208,0.8496724958,-2.202276584,-1.350321218,0.2207203126,0.235236183,-0.09987218147,-0.3008573684,0.657288085,-0.93455967,0,0
2.555410879,2.155166811,-2.605109053,-1.754765102,0.6933872621,0.4273940293,0.6864475002,0.04403275209,0.4147625535,0.6753341267,0,0
1.274033806,0.1053094238,-0.5883108335,0.05937504405,-0.9001652039,-0.975008748,-0.35995744,-1.356890387,0.7515512392,0.273911447,0,0
0.7328126594,0.4417715224,0.379890303,0.8234434545,-0.09900314577,0.1912239054,-0.5772146051,-0.9243878876,-0.02636292368,-0.428201274,0,0
-0.4220437933,0.008082937156,-0.8963201955,-1.088385199,-0.02300159707,0.50481966,0.1266066196,-1.145821378,0.1257858149,-0.4033879612,0,0
0.1015230944,-0.3836448195,-0.2241147437,-3.358058235,0.3696936786,-1.546466518,-0.7061576253,-0.8966892445,0.450484105,-0.1585908955,0,0
-1.518953842,-1.569172559,1.182085557,0.516231029,0.8401922129,1.390280928,0.2520304103,-1.116301695,-0.08857353139,0.1035309927,0,0
0.07496530067,-0.1753900232,-0.1833428514,0.6799742117,0.01087983172,-0.1780951164,0.4145441582,0.3905973093,0.09504569572,0.4888906491,0,0
0.4216656706,0.7302877118,0.609510709,1.062274876,-0.1173921471,0.4332635501,-0.05610400908,0.03733176501,0.3008143727,0.2279251751,0,0
0.9228854846,1.433190903,0.4817261255,1.348963808,-1.126431384,-1.628728634,-0.2810270405,-0.7111204883,1.057050366,0.4086289115,0,0
0.08670489202,1.151854301,-1.529748224,-0.8497227036,0.4516579862,-0.2304481715,-0.1226589496,0.08361300052,0.5033897485,0.2286303922,0,0
-0.2066515219,-0.1661890993,1.385685631,1.527159087,-0.6831565855,-0.4865742719,1.794148291,1.872154341,-0.4221467606,-0.3880259661,0,0
-0.5794277354,-0.2301842027,0.6355561671,1.244898077,0.7441648718,-0.19951522,0.06928917658,-0.09113339859,0.1467177919,0.3296844287,0,0
0.4904388733,0.1016620844,-1.114727669,-1.741053099,0.1039711016,0.04415385916,0.7472077071,1.232258003,-0.7211500829,-1.017009788,0,0
-0.3331047962,-0.3429540506,0.824011761,0.3810478603,0.3976192933,-0.3999810387,1.256410674,1.211357787,-0.271508968,-0.2825703815,0,0
-1.826709875,-1.27439085,0.3679324069,-0.169667861,-0.761920539,-0.4824260994,-1.768431538,-2.798231816,-0.02369938283,-0.393659532,0,0
-0.5168424729,-0.3524525135,0.1940938837,-1.026134816,-0.705545871,-0.8604219468,-0.304260716,-0.2617203379,-0.5029526399,0.03758452534,0,0
-1.209236084,-2.553576462,-1.559073685,-2.189250959,-0.5906143581,-0.9562496248,0.1265060463,0.4047782735,-0.453145472,0.0603161211,0,0
0.2842246536,-0.2830391764,0.2816408717,0.1254890281,0.3134642123,0.02368668158,0.5310180648,-0.7486213838,0.1624692566,-0.2338258937,0,0
-0.1729423544,-0.8078505763,0.1702285731,0.3226545571,-0.1738666954,-0.5573806582,-1.349488184,-0.2890872122,0.9890790083,0.5568882664,0,0
-0.4196488015,-1.899770399,0.4414901306,0.1431345143,0.2253079622,-0.8548113032,-0.2726216264,-0.6499502638,-0.08025356423,-1.146779696,0,0
-0.4222553006,-0.07146046541,-0.3270474175,-0.6037281591,-0.9688266573,-1.023966118,0.8821432899,0.9629285245,-1.490778177,-1.072706424,0,0
0.2662769357,1.323633012,0.4259971523,0.3239263897,-0.7803312229,-0.5994874687,0.6572352478,0.3467281412,0.2967875661,1.138012352,0,0
0.04030999927,-0.4624877288,-1.168785586,-0.3284832089,0.7053788896,0.09230504961,2.439028782,2.275234937,1.627034419,1.084617069,0,0
0.3664039612,0.8933917682,-0.02743019204,0.5761148841,-1.24075162,-0.6916865705,0.8022295261,0.3840068485,0.5722960571,-0.2372875362,0,0
-1.580403705,-1.47139243,-1.155397284,-0.1483212726,0.2105582425,-0.02477099885,0.3634207409,-0.2310462783,1.28946845,0.212990553,0,0
-0.5525701954,-0.2098383726,1.448514288,0.6857409817,0.6938079345,0.3464361442,-0.6011524141,-0.3917088469,0.7105729841,1.00618732,0,0
0.0118862069,0.180718112,0.2266300944,0.5782324903,0.004940002195,-0.1659622875,-0.1947594677,-0.4487079275,-0.5452519497,-0.5127642137,0,0
-0.1172618415,-0.3956761972,-0.2592844294,-0.6687460758,-0.05379869732,-0.4962712992,-0.8626914953,-1.172083591,0.8714132723,0.7764290229,0,0
0.7286867781,0.160138593,-0.09198881489,-0.08477520481,-3.323271358,-0.6548695734,0.05840702337,0.2434422851,-0.2501231636,-0.8311440913,0,0
0.9507538419,-0.1204248423,-0.8340224747,-0.5288400845,0.3706726811,0.6278499773,0.1400853897,-0.04490842235,-1.484515646,-0.9172767028,0,0
5.614660844,4.970481337,-2.579179789,-2.324797572,-0.02161648506,-0.5566446935,0.4425935713,0.02803434405,0.8031708212,0.2880032119,0,0
-0.4267631487,-0.4291994977,-0.06427110375,-0.8472593864,-0.4805714301,-0.2174573909,0.3601174034,0.1067712471,1.165397816,1.088925395,0,0
0.1566991008,-0.614420902,0.1744050515,0.2050256646,0.9592995333,0.1106285305,0.714922831,0.6576155212,-0.6104744197,-1.344725812,0,0
0.3287396293,-0.2226241655,-0.3214817638,-0.03353066557,2.827390616,1.962654087,-0.672607141,-0.4578704535,0.1718784071,-0.03230353857,0,0
-0.3180887653,0.7211358216,-1.76097116,-1.596091024,-0.3055822222,-0.1484607526,0.03860071611,0.09184609129,0.6199083528,1.51525944,0,0
-0.3655314362,-0.3801044469,-0.2457662833,-0.2326164443,-0.9524777658,-0.369111865,-1.704049216,-1.659052989,-0.4320225615,-0.561716843,0,0
-0.8223329135,-1.083846653,-0.9762463518,-1.369431772,1.13385072,0.9458317522,0.04779326996,-0.1105380729,0.580847921,-0.6845237015,0,0
0.03272675803,0.06132391854,1.83414716,1.552807304,0.1008303837,0.901577109,0.6428085071,0.6681857443,0.9317030038,-0.4697560551,0,0
1.643923096,1.281097505,1.123852106,1.11704957,0.3037474361,0.2226316407,6.539334117,4.789060005,-0.03261931438,-0.5418091381,0,0
0.09648196547,-0.4192244899,-1.334057017,-1.002773211,1.069761304,0.5993034678,0.5680999849,0.5060815654,0.5475058615,-0.276181201,0,0
0.09713715941,2.926448978,-0.006905082506,0.383435131,-0.7829049285,-0.2776537307,-0.5457807353,-0.7651050064,0.1674426896,0.1038977729,0,0
0.1957516616,-1.815016017,-0.5160698616,-0.413891841,0.4619986748,0.9752310212,-1.20404771,-0.3530583817,0.7204546183,0.9321518967,0,0
1.818514643,1.203183193,1.543872018,0.6620980515,0.6788645908,-0.04439682277,-0.986658799,-1.527435046,-0.4390733436,-0.482647824,0,0
-0.9877097462,-0.4446325992,-0.454831285,-0.5286579919,0.3060186533,-0.4702917417,-0.127247545,0.8958271996,0.03623923905,0.275408075,0,0
-0.9394799579,-0.7378954723,2.386550604,0.2925777887,1.551150577,1.316534542,0.282172507,0.6093603057,0.3754139644,0.1180070577,0,0
-0.4765139476,-1.109939803,0.3124363133,0.5402386068,-0.1054943493,0.06866620912,-0.6439829687,-0.03401040732,0.857533462,1.181060295,0,0
-0.8006620715,-0.1764708915,0.109537103,-0.1272530882,-0.4659547091,-0.04125895098,-0.3730716227,0.0754919647,0.04700366268,-0.0007825384554,0,0
1.740278417,0.7942150974,0.3721322434,0.4504403358,-0.7625971645,-0.7544764626,-0.1533467213,-0.02342977704,0.8018783401,0.212379675,0,0
-1.656597101,-1.099753783,-0.8559925348,-0.3387236094,0.4409977693,0.9847686971,0.2166528148,0.004755428169,-0.239110055,-0.108413785,0,0
-0.5953774364,-1.251099529,0.2231626426,0.5357600383,0.6671993978,-0.04852229941,0.2800728777,-0.07038909014,-0.1686833463,0.007336085985,0,0
1.238367826,0.9800382111,2.373885147,2.64698663,1.063666623,0.9392363809,-2.746568468,-2.127663954,0.160556611,0.5126669421,0,0
-0.6941178085,-0.2039828187,-0.0006130947584,0.100164129,-0.9169497118,0.1810161233,-1.32020663,-2.109170049,-1.007322768,-0.7500862787,0,0
-0.1334658182,-0.2332720955,0.2330350678,-0.5272232981,1.123942913,1.043400514,-0.1515356757,-0.1734411035,-0.5390871326,-0.04749427938,0,0
0.5281901142,0.2510973943,-0.08383393672,0.09002083618,-0.9056803498,-0.5517825253,0.5241736923,-0.2565152138,0.5354085109,0.7905634599,0,0
-1.0063524,-0.3888127443,1.036123617,1.138896898,0.2066938562,0.2048370432,0.1748027889,0.2393254217,0.134999636,0.7079057542,0,0
-0.3026368336,-0.004740357679,0.4455415706,-0.002831035514,-0.3187694183,-0.4619915906,0.5605840289,-0.229361232,0.769187956,1.231881391,0,0
0.2227131079,-0.0555977308,0.8784910723,-0.1499699746,0.3371536326,0.2480893903,-0.6695662042,-1.075184426,0.7488201295,0.2573487087,0,0
-0.1396340546,0.2444828169,0.4289510844,-4.437063715,-0.9820654761,-0.326522826,-0.4462472274,-0.5290493704,-0.06143944433,0.1774556998,0,0
0.3116974888,0.1528570492,-0.4868373319,0.3742569915,-1.261197673,-0.307805347,-0.5675198963,-0.3902989599,0.09454956782,-0.07277421151,0,0
-0.8081222217,-0.5411126113,-0.8704311435,-0.5245387589,0.8200840799,-0.4942403152,-1.186238133,-0.8521757368,-0.4298227046,1.074142332,0,0
-0.3966131227,-0.227844513,-1.135334828,-1.217213009,0.7554856856,1.511351554,-1.227378912,-2.312893262,0.09566238446,-0.3816330476,0,0
-0.6033960383,-0.2935336969,0.5890426108,0.4206541781,0.4055464989,0.3523573863,-0.1365015312,0.4079829613,-0.21672833,0.6296197449,0,0
-0.2638114558,-0.1120104339,-0.1456252839,0.5354765524,1.724681406,1.366132733,0.01818625986,0.4702867176,0.1801938744,-0.3374595508,0,0
0.9983765566,0.03903528267,0.7559163058,-0.2406390079,-1.926734204,-2.070094355,1.190607312,1.101060405,-0.01179169881,0.1404675767,0,0
0.2808771175,0.8590444253,0.9251451501,-1.228316276,0.367063039,1.092328187,1.345749117,1.13907661,-0.06556647485,0.2649371823,0,0
-0.68566781,-1.04817145,0.4711167511,-0.8157672085,-0.4711730464,0.9630978953,0.6867204885,0.4906598687,-1.713318124,-0.4943217098,0,0
0.2102267178,-0.02644982668,-0.3495543347,-0.1362241507,-1.540942946,-1.039381481,2.433312234,1.511012634,-0.3865318444,-0.4256131231,0,0
0.9024367475,0.6802726522,0.5421719186,0.8060858062,-0.1079570901,-1.580329346,0.8552343972,0.886677331,1.604254726,2.059133885,0,0
0.4065714726,-0.2863355403,0.3017171749,0.2749668195,-0.7176211532,-0.5686952596,-1.301392668,-0.3600633059,0.2565122611,-0.538775794,0,0
0.2193165814,0.281513679,0.7227483072,0.05759474336,-0.605299973,-0.4179802081,1.163856851,1.024634192,6.42327142,5.164053503,0,0
1.478452931,1.751516762,0.1228304187,-0.1317376555,0.532155881,0.4511273129,-1.752433811,-0.1967883678,0.4010164386,1.034194599,0,0
-0.07913960322,-0.1751866467,0.8288112675,1.020267926,-0.7404892912,-1.009778938,0.1638255291,-0.914900414,-1.486072794,-0.6696819084,0,0
-0.8255416009,-0.6818977832,-0.08888104239,-0.03526507614,0.9085024865,0.1800028147,-0.1299901208,-0.6558645473,0.3798890099,-0.1750636775,0,0
1.491784333,1.463354789,-0.7493590165,-0.6228199613,-1.574990274,-1.397420581,-0.8615195974,-0.5960812309,0.2085509547,0.6304055518,0,0
1.577642512,1.652336709,-1.23252264,-1.454450701,-0.003664065415,0.4781524562,0.1359336034,0.1092773982,-0.920631615,-1.596905586,0,0
-0.3329950317,0.3123934998,-0.08007077635,-0.003674169029,0.132737103,-0.2269136025,-0.7276106384,-0.3450552399,0.8393932025,0.9467352457,0,0
0.01364983394,0.0533640556,-3.424607793,-3.247226784,-0.4491476737,-0.1523081656,1.373132859,0.7628865614,1.717715293,0.8751394866,0,0
0.02579728048,-0.4710393414,2.609069595,1.9837777,-1.454437769,-1.076316533,-0.520848337,-0.7361690911,-0.4007364526,0.07132289402,0,0
-0.270767586,-0.6063343978,-0.1673868468,-0.2071461281,0.1680296798,0.01526996532,0.567577256,-0.3396905259,0.4593509531,-0.3271960594,0,0
1.127309357,0.5493456297,1.932331586,2.145422968,-0.7787105561,0.2465321108,-0.1429671909,-0.6262459494,-0.6976020779,-0.7041735432,0,0
-0.5245776288,0.1681465859,-0.6369672517,-0.4456841385,-1.516024591,-0.6937569234,0.7742951797,0.04440717179,0.3998388484,0.02650039533,0,0
1.035127024,0.9491275557,-0.5632703864,-0.5919413407,0.2876807757,-0.4435179302,-0.9265981991,-0.3998259501,0.1448552758,-0.7147357256,0,0
-1.187159349,-0.4800424369,-0.7319085792,-0.7027239364,-0.08276705195,0.1045082085,-0.5196894659,-0.1687589886,-0.7779631309,-0.7038428872,0,0
0.2598045645,0.368541614,-1.140647993,-1.526949122,-1.450444943,-1.116034177,0.1266750224,-0.3169967558,-4.358057246,-4.147694897,0,0
0.3668465508,-0.594587266,-1.046993027,-1.170662908,-1.014038566,-1.111387465,-0.2039265424,0.3402568577,-0.1896830313,-1.153202925,0,0
0.33639659,0.1534780746,0.5767596463,0.4134063615,-0.175877809,-0.1893855692,0.6039530617,0.4909150568,-0.6087008192,-1.352542865,0,0
0.3313919628,0.4695861295,0.481491662,0.2149938869,0.05380276249,0.5883827695,-0.6094439625,0.1560481088,0.93396936,0.7913480957,0,0
0.5487578585,0.6059620908,0.8237829067,0.8873990977,-0.2676813649,0.2424082355,1.477717215,1.217370139,0.8961132651,0.5661077263,0,0
0.0453766954,-0.261427764,-0.3252433003,-0.2734949268,0.7607619354,0.5261590561,0.5037907792,0.8695579588,-0.302962997,0.5826687329,0,0
-0.8597353955,0.8242821363,0.4466615953,0.1199940564,-0.1862906943,-0.9530690099,0.5849834361,0.4771442033,-0.5302413582,-0.1155127652,0,0
0.6168918555,1.174735526,0.7122463247,-0.1333425018,-0.2099422731,-0.7596658078,1.781561603,0.9554665351,-0.2335854353,1.293983868,0,0
-0.6661987549,-1.495346569,-0.7550664373,-0.3827142067,-0.859146143,0.5898874624,-0.8040032269,-1.265803149,0.7921108683,0.7925079106,0,0
1.044425866,0.9812593518,-0.1501727703,-0.06039548468,-0.1714200607,-0.7368662313,0.1527516001,0.6640882266,-0.6157509158,-0.2149637346,0,0
0.113832941,-0.3887110901,-1.150553091,-1.1733378,-0.390193985,-0.476833458,0.3706287146,0.7418204823,-0.7616485263,-0.3075417786,0,0
-3.484206679,-3.369330463,1.0039545,0.7796331053,-0.3148701562,1.462952768,0.253206743,0.525866485,1.428390162,2.04145911,0,0
-0.6032540481,-0.6761397796,3.00946798,1.86209084,-0.6511317744,-0.9058884815,-0.1284162107,-0.6171986174,0.01550466699,-0.3701073894,0,0
1.472675916,1.335650312,0.7482062833,0.3846652659,-0.2676780496,-0.4076858634,1.562364866,0.972418753,-0.3133402629,-0.3120753448,0,0
1.500830932,0.9166398351,-0.2503906117,-0.7856364486,0.4134178732,-0.3589455335,0.3311491554,0.9388376755,-0.1521748615,0.1248238173,0,0
0.2048888343,-0.9093421836,-1.286405362,-2.276709478,-0.09609238258,0.03280452402,1.094051294,1.092820997,-0.8962579764,-0.1898707226,0,0
-0.1782200323,0.352322406,-0.1002039529,-0.3249729782,0.2946803241,-0.6017441226,0.02986160736,-0.08711992156,-0.6146646847,0.461131716,0,0
0.6716905838,0.486056763,0.0822138145,0.02970298601,0.5433988981,0.680864961,-0.04580581266,-0.2756145592,-0.8348482873,-0.01940504023,0,0
0.03645195862,-0.06304135531,-0.01035148533,-0.8590319101,0.3461568257,0.2056255037,2.736516976,2.561033347,-0.7381866088,-1.614356758,0,0
0.161458694,1.12040289,-0.04005155398,0.2757055786,-0.004716081098,-0.4346699093,-0.7475385981,-0.4252282052,0.3350158229,0.1295105329,0,0
0.9008179676,1.030167659,-0.5628528865,-0.6837609805,0.6265744889,0.3830954404,-1.079410104,-0.6670263172,-0.3174882676,-0.1012685301,0,0
1.420098512,0.3896029923,-0.3233397623,-0.6551358277,-0.7491030877,-0.668956956,1.376365771,1.115729539,0.8590527716,0.6470090421,0,0
0.8257998567,0.4012211131,0.7980553797,0.6099267114,0.9587356269,0.7711886275,-0.963341169,-0.7050909431,-0.3387385045,-0.945881681,0,0
-0.1328647793,-1.237090243,-0.29396042,0.1203027401,0.4069113833,0.5825196169,2.460030907,1.658038662,1.55643474,0.7072251316,0,0
0.3681880544,0.6958954865,-0.05401606296,0.5135305496,-0.03601419046,-0.02326572241,-0.1078164415,0.2211552249,1.626651684,1.172493968,0,0
1.096979284,0.575710232,0.326080051,0.9103159759,0.8315883427,-3.410179627,-0.7987992167,-0.5004326351,0.4645177895,0.8359417987,0,0
2.302646436,2.19298672,0.3100085147,-0.1613628433,1.204661336,0.4739122646,1.890594425,1.033524981,-0.4060238632,0.3578071844,0,0
0.9238134065,0.4593343854,-1.757247753,-0.4687743832,0.2265502759,1.192561164,0.3131440849,0.7485549273,0.9727832088,-0.216483755,0,0
0.4771455985,0.4780671532,0.8489404528,0.5921424384,-0.1380280457,0.1646020788,-2.997879929,-2.698425105,0.3568507367,-0.02321172859,0,0
-0.6440781132,-0.5803118193,0.7221462287,0.1845101189,-0.6701115223,-0.4873714337,-0.1867887208,-0.3981144523,0.8626127623,1.324083683,0,0
-0.01848479917,0.004465017971,0.2536269749,0.2556009503,-1.212288761,0.3362009749,-1.567830313,-1.322841715,-1.415798861,-0.7615716673,0,0
0.100488196,0.6628473797,-0.06829344435,0.058646603,-0.2033574741,0.07719154107,-0.2988367437,-0.3570108797,-1.401253264,-1.942067276,0,0
-0.9334005287,1.249732803,0.05087738007,0.05695413307,0.5835311102,0.7721535417,0.06544672357,0.5132790531,-0.706420159,-0.1564830802,0,0
1.237378638,0.9085130922,-0.4487201648,-0.9812961919,0.4324462717,-0.09586511962,0.8781904624,0.3696950533,0.4085286732,0.2290097206,0,0
-0.7503798469,-0.1706567752,-0.4401107972,0.2898033032,0.5668228791,0.4017912241,0.158382048,0.1604365626,-0.3663640884,-0.6291174361,0,0
0.9488130137,0.2693273596,0.1567639468,-0.552345959,0.2733038088,-0.01168631484,1.03497106,0.6691613794,-0.6212535416,0.1699157229,0,0
0.6879387065,0.550904815,-0.5889362423,0.08036582307,0.1276149913,-0.3066015488,-7.171499675,-5.238537736,-0.7644384585,-0.4103969723,0,0
-0.3022970574,-0.6455797242,-0.3397387279,-1.303875187,0.001938291507,0.5391280878,-0.1645155228,-0.3380323847,0.4027671116,1.218750455,0,0
0.1601261889,-0.2039638638,2.349668257,2.507101424,0.8106823956,0.3165953011,-0.2424875574,-0.2887916752,-0.8119845877,0.7097782673,0,0
0.4884001727,-0.09993357333,-1.532332982,-1.755385596,0.3527597353,0.5362936633,-0.9328554762,-0.2326257385,0.6400754284,-0.6112199942,0,0
1.450007027,0.5526457544,0.1680941514,-0.2299459027,1.373825501,0.9236181672,-0.1414845537,0.4540306309,-0.6419927975,-0.3949800154,0,0
-0.007239953825,-0.06339972335,-0.4018086674,-0.8123121505,0.8722553157,1.070758927,-0.03315704061,0.4175105884,-0.4496009239,0.5428692561,0,0
-0.8843012172,-0.7095852392,-0.03881457671,-0.3004175967,0.7014285023,0.5540600387,0.2961096317,-0.02081006955,-0.4559588809,-0.7642369004,0,0
2.846138242,1.066503922,-0.3289472777,-0.4462328066,-0.308284568,0.9802537715,-1.418303708,-0.3266007528,0.8269737869,-0.7372489181,0,0
0.8768947871,-1.275038944,0.2064037332,0.8531326854,2.120459819,1.518339953,-1.836101564,-0.5764114895,-1.227481458,-1.055534795,0,0
-0.2848274545,-0.5566506269,0.6374534575,0.3049026591,-0.9762912089,-0.8818788751,-0.7201715009,-0.263684508,1.615655853,0.8604303993,0,0
-0.3373750306,-0.1395895746,-0.4967357205,-0.564681724,-1.229214842,-0.8079522601,0.2925498158,1.989986793,0.5091288582,-0.2477106993,0,0
-0.5294112328,0.1797183496,0.4461529197,1.859003834,-0.1322448477,-0.4846348931,0.336884582,0.5693001351,-0.2753262008,0.1083819955,0,0
0.545792329,1.346661464,-0.632566191,-1.18310325,-0.2656365419,-0.4250598686,-0.03191677453,0.03127463084,0.3517160275,0.2789531246,0,0
0.287429483,0.1472403136,0.754892516,0.5122602773,-1.083745703,-0.4748300193,-1.092562681,-0.6424573,-0.3585969681,0.1120441878,0,0
0.6412028114,0.6930778531,0.4930096447,0.1598552511,0.003780465465,0.4562479169,0.5199882368,0.2878567045,0.161102149,0.314779101,0,0
-0.4099753598,-0.4463355945,0.234147758,0.4965485548,-1.212813172,-1.726145733,-2.171819259,-2.047214902,0.2131406357,-0.3126575118,0,0
-0.8312221948,-0.4259794439,2.94334579,0.9140088674,-0.5505885047,-0.4144333166,0.5286192348,0.2186356596,0.367515671,-0.3831872474,0,0
-0.5387269051,-0.1614991539,0.8732779111,0.1826968502,-0.4766005262,0.1374994038,-0.05997131188,-0.7954264221,-1.612763204,-1.211259415,0,0
0.4840064423,0.4172959628,-0.8766235511,-0.2775718102,-0.9929301358,-0.3106951275,0.7081808129,0.3133276254,0.5842357498,0.4329024692,0,0
