feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.00268666,1.449898063,-0.7145711071,-0.2082702645,-0.5371350578,0.1510834746,0.6447255845,-0.7496849968,-1.144816168,-1.93920178,0,1
0.389995294,0.2262417713,-1.316672741,0.8062501921,-0.2108909209,-0.02682275875,-1.238821577,-0.3773003301,-1.069839844,-0.5338060394,0,1
0.2881637433,0.3319612478,0.9041168503,0.5247965089,-0.6721902856,-0.1123318923,-0.9020831098,-0.4664997009,-0.004674458365,1.111422278,0,1
0.4550983936,0.8937608698,-1.698319731,-0.6032596638,0.6726112942,0.5187435324,0.07941041741,-0.2481752556,-0.135422437,0.06404946507,0,1
1.442064406,0.9100461335,-0.2049141408,0.3179864331,0.8249330517,-1.344067236,-0.2483187216,0.3824167579,-1.891738969,0.3769382944,0,1
-0.2617280683,0.884185383,0.04949756382,-0.009352397988,-1.733822445,0.4534392903,-0.9466932047,0.1318105884,0.268742412,-0.03098202182,1,1
-0.452356178,-0.252640267,-0.7662817799,-0.6891341329,-1.713825989,0.6737837539,2.033105838,0.1078794154,-0.4615764703,-0.3165483663,0,1
-0.6496323574,1.005216444,2.259007297,0.8865948159,-0.3840440793,-0.07516565088,0.2179067819,-0.2252500681,-1.631663595,-0.05354087534,0,1
0.09137674923,0.6985955241,1.213092816,0.8757870439,0.7563803386,1.330055606,0.7240025524,-0.2724691143,1.531430317,0.1755818225,0,1
-0.4597572539,-0.4300744451,0.3123273593,-0.8338346901,1.484037728,0.566613145,0.04614450719,0.5170979803,-1.458738373,-0.5743832386,0,1
0.7818454041,0.2159499928,0.9910326238,-0.5232577769,2.224615444,-1.788428276,-0.7155716078,-0.0604001802,0.3106479181,0.9812073717,1,1
1.512665881,2.411770853,-0.04437264822,-1.199874805,-0.5094878243,-1.858782011,1.050006364,0.4790430809,0.08139460042,-0.04329868228,0,1
0.85144557,0.5887187309,1.616174428,-0.4992451527,0.1788553753,-0.4343689118,-2.665365393,-0.1657595017,1.329401909,-1.102204187,0,1
0.1353591502,-0.3689691485,0.4351284533,-0.02358510072,-0.2771908489,0.8852193465,-0.4806219431,-0.8583277149,-0.1689724216,-0.3486608974,0,1
0.3521188463,-0.08087108765,0.6848506328,-1.503222755,1.176266231,0.3755409615,0.6903973389,0.246910248,-1.664059639,1.0105876,0,1
0.4590683478,0.7854591171,-1.531534162,-1.155451736,-1.33769611,-0.8320603631,-0.5188282888,-2.424159431,-0.5585029128,-1.52576141,0,1
-1.155111779,-1.170230464,0.5862637222,-1.596943707,0.2215807631,-0.223520372,0.2882515901,-0.3791878597,-0.7214272624,-0.810531843,0,1
-1.360776811,-1.037494849,0.460395553,1.278554821,0.3422497213,0.1860387236,-0.7335135277,0.8318959528,-1.623993944,0.4611148065,0,1
-1.22718383,0.0771913484,0.1406284558,-0.6012109501,0.5658222852,0.8175555919,-3.287636601,0.5656529361,1.096363124,-1.419023078,0,1
0.6972297775,0.4984511597,-0.8573424532,0.8322346966,-1.119686565,1.253737088,-0.1103775005,-0.7002850909,-0.6143945299,-1.426991812,0,1
0.5506152683,1.493687346,0.3142097626,-0.5024705255,0.7738274263,1.797275021,1.726294478,-0.8926455525,1.257091754,2.110886925,0,1
-1.369844672,0.4744681559,1.006826015,0.6249050692,-1.687525174,-0.9967630266,-0.5384438099,0.4546105822,0.9528765233,-0.2222233193,1,1
0.7580859742,1.718897447,-0.2499489388,0.1288103557,1.213150844,-2.033023066,-1.003137908,0.1770820686,-0.2688726655,0.8358442606,0,1
0.7653157614,-0.8210294629,2.111127869,0.7496563048,-0.3949229783,-1.660747268,1.352160801,-0.4496188822,0.4311363439,-1.005990789,0,1
-0.9731859287,0.3781964205,0.6606596932,1.185409043,0.6233174303,-1.232854635,0.5829007888,0.2851934109,2.180433636,-0.2845330295,0,1
1.993489648,-0.9121602353,0.06354396401,1.324533553,-1.048358746,-0.9849081781,-0.3728502455,-0.5084621466,-0.8773492084,0.53494003,1,1
0.1571017943,-1.187505212,-0.9435524966,0.7618041705,-0.1277194428,0.192857877,-0.3726265594,-1.33092696,-0.6586749552,1.96491813,1,1
-0.8336364838,0.3844074324,0.5852641233,-2.243690149,-1.255478626,0.1054500909,-1.370726192,0.2440391992,1.195688627,-0.1180894791,1,1
0.4983431566,0.9913888061,-0.3395586387,-1.400510684,-0.2921857284,-1.93530255,1.6260862,1.67663851,-1.684691737,-1.699345459,0,1
-0.6721840886,0.5192259914,0.7584218148,1.285978896,0.4640635462,-0.3895563142,-1.440749793,-0.2297724864,-0.3790651552,1.836423701,1,1
-1.695724075,0.1756385937,0.6943059047,1.474123618,-0.2584634013,-0.2487744692,-0.5584381849,-0.2867460297,-1.638767495,0.1948363766,1,1
-0.8371851169,0.0864809822,0.6862257083,0.1301483725,0.9046028251,-0.8804350452,-0.6166504958,-3.154118828,-0.7635985266,0.2226689665,0,1
0.1297648668,0.8051779871,0.4418160953,1.424212554,1.409923231,-1.258295617,-0.6764078808,0.002488001477,-0.2754921556,1.118857193,0,1
-0.7714983725,-0.1716572369,0.8279971442,-0.2148675203,0.2476387053,-1.592066286,-0.3843213644,0.07390075712,-0.05465963147,1.027257565,0,1
-0.1076935067,0.4031836376,-0.06928423659,1.439318193,1.043089315,-1.073842638,-0.5280283385,0.8678549219,-0.9819527179,0.7457979868,0,1
-2.644199372,-0.4036644208,0.4432311569,-0.5735038451,0.05483735596,-0.7133032281,-1.251199918,-0.03379122975,0.6310732868,-1.305549365,0,1
-1.613682057,-1.71647908,-0.6306238658,-0.2068563358,0.1852672625,-0.6280137694,-0.578366287,1.081602142,1.403071531,0.404737484,0,1
-1.131840556,-1.252553145,-0.1653605902,-0.8959896148,-0.9209979086,-1.620575259,0.7022820882,0.1922972828,-0.3805382377,1.474054108,0,1
-2.252716375,-1.838284194,-1.370153042,-0.006879799796,0.7075998854,2.663776627,-1.149865328,-1.46394049,-0.4921372369,0.6252729972,0,1
0.6209055702,1.103949446,0.9412742976,-0.5156733077,0.2376216065,-0.4567621703,-0.7215606112,1.943821711,-0.6472480935,-0.433312279,0,1
-1.555089716,1.669851684,1.069530287,-0.6394387664,-0.4502787108,-1.996985267,0.4126170442,-0.5796262531,0.575219931,-1.072962448,1,1
0.2807297862,0.9899159556,0.9919648416,0.10879013,0.5900830923,-1.771604618,-0.3734904435,0.789943081,0.9868347596,1.210803854,0,1
1.397854279,-0.535746805,-0.5372746239,-0.2911575022,0.3549356364,-0.9125611523,-0.2243635659,0.006727868938,-0.5542808466,-0.5374607016,0,1
-0.707183794,-1.286743798,-0.2086586291,0.3736666493,0.1647384294,-0.9232255186,-0.2595758923,0.8011946109,0.8929080573,0.2523037667,0,1
0.9585707223,0.9832642629,-0.4170905992,1.254404969,0.2296107611,-1.335701142,-0.6652025536,-0.4652143849,-1.321068684,-0.9737206784,1,1
-0.08434165365,-0.2315556436,-0.2090526467,-1.215444219,-0.4296943471,0.1007934309,0.08686949222,1.175780175,-0.4124154806,0.8826313531,0,1
1.344077313,0.6720767228,-1.000055705,1.134951277,-2.042993493,2.839973294,1.624856618,0.6306750185,1.691235865,0.4854875098,0,1
-0.3122261959,-0.4450239236,0.5948712213,1.027350395,0.8482550446,-1.306512153,-0.3905311617,-3.034402315,-0.1087867172,-0.1785590792,0,1
2.195309716,1.733223406,-0.2970289495,-1.303796713,0.001110429724,0.541431628,1.912363232,1.011101944,-0.2168923776,-0.2399093856,0,1
-0.4169786912,0.06919095522,0.5897568934,0.9491976928,0.4625942923,-1.168065341,-0.5357669954,0.1843444723,0.7613615853,0.3561405504,0,1
0.7462453058,0.4714259117,0.4970485486,-0.1019591564,-0.8769519295,-0.8024789761,-0.05953132772,1.140324648,0.3795358932,1.938605159,0,1
-1.535945192,-1.60463325,0.299984265,-0.4415144352,0.05616212897,-1.27615065,1.310143057,0.7291613866,0.2770057058,0.3250595803,0,1
-0.4462267478,1.061518607,1.114789501,-1.057242578,-1.168624257,1.231462777,0.1268879009,0.8094300867,0.600344806,0.4159967729,1,1
0.7159311369,-0.03390077784,0.7805342835,-0.3990119159,1.168790692,0.575395905,-0.8665387626,0.07952456956,-1.153572701,0.7610056067,0,1
-1.007651869,0.7538485058,-0.8549035805,0.1766402633,2.423562139,-0.7999367189,0.200784423,1.833359913,0.5693861412,-0.3415999087,0,1
-0.4380752736,-0.1853534801,0.9869243603,0.8780396498,1.559826257,0.5252904817,-2.502516892,-1.792641714,0.073540289,1.667901308,0,1
0.446497511,1.407770946,0.4679665858,-0.01922538917,0.8011031808,-0.924885997,-1.011470773,-0.6225995292,-0.6163072201,-0.4467525147,0,1
0.5185669952,1.08283542,-2.832969895,-1.374324084,-2.470009399,-1.796334403,-0.7809538547,-0.6000788802,0.6760867116,0.1776318643,0,1
1.085373372,-1.15956778,-1.055032323,0.1512098539,-0.9093450418,-0.1714631458,0.5505760266,0.8630414781,-1.009094557,-0.469962667,1,1
-0.7397851494,0.1970048953,-0.2857744997,2.127177435,-0.7801881376,0.9505851528,-0.1457039287,-2.042278042,-0.8740867257,-0.4749694192,0,1
0.1719898071,-0.6848363231,-0.6039658478,1.750453704,0.05634441792,-0.7659198575,1.131663735,1.543410439,-0.1247777023,-0.3196412507,0,1
-0.05867309589,-1.058273444,0.07873130666,0.7651995443,1.573923835,-1.787602725,-0.1072727481,0.5570772898,0.3087523926,0.7935981728,0,1
0.7284430318,0.3883188165,0.5882880948,-0.9461881582,-0.8080731039,-0.8846614023,-0.09795088598,-0.767491261,0.08139605342,-1.181466435,0,1
1.102988063,1.444616497,0.7651762358,1.162784924,-1.264362291,-0.01981258567,-0.1136963254,-1.737056922,-1.979841254,-1.437420957,0,1
-1.071500816,-0.3887066066,1.776236273,-1.901599085,-0.1478978956,0.5108419921,-0.3695697959,-1.264919617,-0.6302678041,-2.047231065,0,1
0.5620792016,1.257278655,-0.3785771198,0.4944026227,-0.6581833682,0.03775779673,1.102888979,0.3127191698,-1.12975718,0.2736467637,0,1
0.9105836506,1.073671913,-1.500851693,1.597406693,0.9790488762,0.8373058001,1.441080871,1.216937274,-0.6316292786,0.4585069651,0,1
-0.06800448948,-0.1258195732,0.76746357,0.288471975,0.3302834714,0.9169645101,0.09763549862,0.7892078541,0.847481577,0.25148685,0,1
-0.01107011054,-0.1545231929,1.223518931,-1.274718697,1.508966013,0.1158222625,1.160630516,-0.08419959271,0.3888241752,1.651780866,0,1
-1.389950788,-0.4316582223,0.7818676249,-0.5438477741,-0.06642203654,-0.1102421547,0.485146038,1.981750984,-0.1468193378,0.3370459341,0,1
-1.75841345,-0.601727465,-1.274426973,-1.033379642,-0.605330941,-1.09719042,-1.902141587,-1.933889865,-0.3869635201,-0.6307580329,0,1
0.07375194539,0.02071047258,1.815887831,-0.2018064864,2.318193748,0.2675767109,-0.3573031287,0.392245608,-0.9893792309,-0.2359670207,0,1
-1.225776849,0.9281538803,0.027511526,1.023523455,0.1823090806,-0.1652585135,0.1334153097,-1.165965889,1.002588071,-2.161488707,1,1
-1.592461107,-1.22461915,0.6149810851,0.1457812481,-0.3237553165,-1.099489512,-0.5070879645,1.306278085,1.50201267,0.5935148994,0,1
0.6329380575,1.155665529,-0.1484033917,1.440607741,0.7337426324,0.9369108247,-1.135887501,1.064418796,-0.08210820635,-0.06752202302,0,1
0.5478936848,-0.3147294942,-0.8528722765,-1.647666229,1.106169278,0.1031971453,-1.625909912,-0.9349394052,-1.761673424,0.732228889,1,1
-0.1711871462,0.5608115978,1.222591374,-2.58297426,-0.5626473187,-0.3000822373,-0.7422421507,1.186296862,-0.9376562721,0.8826344793,0,1
-0.936341132,-1.654097622,-0.1186558545,-1.165960802,0.2375452708,0.819633572,-0.282374154,-0.2252477655,0.8330418453,-0.9050730385,0,1
-0.6808805999,-1.337787724,0.9574701289,0.04476536686,-0.4862087379,0.2062028598,-0.7936392353,0.0970833527,-1.679685289,-0.9394451389,0,1
0.8807919208,0.7854580501,-1.314194301,-1.043871299,-0.6822784575,0.9129733334,-1.130495408,0.5330896273,-0.5173501344,-1.29546683,0,1
-0.009777798213,-0.9218075631,-1.057134187,-2.144104839,-0.864381875,1.144802232,-0.6343566917,0.4898431906,1.190260552,-0.1527857899,0,1
-0.3993497625,0.2672441737,1.713610654,-0.3031226131,-0.514092466,0.5325442276,-1.056570279,-0.8682152106,-2.333580944,-0.112210287,0,1
-0.3670308319,-1.317840631,1.163205508,0.1939803408,-0.8563483332,0.03455310182,1.6015093,-1.120237799,-0.4152615165,0.02136577925,0,1
1.425402442,1.018849604,-1.117237048,-1.075124078,-0.20472313,0.1913727538,0.3045785386,1.298612814,0.4136042355,1.262020534,0,1
-0.2463374055,0.01769475822,0.6765200767,0.5796651737,-1.850976459,-0.1714260449,0.4012381025,-0.4423977393,-0.2042422349,-1.173916234,0,1
2.248841826,-2.712765564,-0.4350543509,0.132965161,-0.9919289716,-1.633941986,0.7799407993,-1.317754876,-2.199755892,0.9508102003,1,1
-0.2601834854,0.03536079659,-0.304408268,0.3885968373,-1.609071848,2.090250597,0.2310003295,1.079494354,-0.1576965706,-0.9347850851,1,1
1.088991231,-1.822557446,1.066521697,0.4574903402,0.0756628818,0.8231717035,0.2251810064,-0.2369752852,1.124776289,0.5969422207,1,1
0.1674878652,-0.7349516797,-0.06636437688,-1.114822799,-0.6765965396,0.4115102993,-0.7099849775,0.6070480167,0.2274550866,-0.2272479413,0,1
0.5350740193,-0.9883219487,-0.05599238788,-0.5093444061,0.5479872781,0.3899822735,0.7035637365,-0.05889921283,-0.9411516083,0.5150786436,1,1
1.075046735,0.366954899,-0.8624126768,0.6175281112,0.986059874,0.4727862656,-1.100941499,-1.039977783,0.2760440205,0.8162505255,0,1
-0.7515621946,-0.4749731491,-0.8933136152,0.0009262299414,-1.172401866,-0.2037487914,-0.2669507791,0.2198446828,0.9624526808,-0.5757119306,0,1
1.265444475,0.30771991,1.206743967,-0.3921851042,-1.263494492,-0.03166349367,-0.4292976648,-0.7440780162,0.5486393466,0.8538569723,0,1
-1.488791649,-1.491067007,0.9422840739,-0.9321129358,1.500862556,-1.510498446,-0.06547441915,-0.4128586182,-0.7280202334,0.7748092261,0,1
0.4102637742,-0.1593095211,-0.9516010735,-2.377939625,0.8314532185,-0.4177901235,0.5592341715,-0.858348836,-0.2983411562,-0.07668943019,0,1
-0.7385842171,0.8460003268,-0.2240627631,0.2349431501,-0.8373572855,-1.511899826,0.6158961835,1.555601324,0.5542988286,0.3853401701,1,1
-1.887600566,-1.443039221,0.02834763228,1.185085181,-0.2058016019,0.2454748209,-1.903262269,-1.58892744,-0.6380554562,-1.129557613,0,1
0.4289672105,0.720337475,1.020909,0.708914587,-0.2648253694,0.2139249035,-0.6692924411,-1.414509156,0.5938751561,-1.234285026,0,1
-1.480561605,-0.2687313165,0.3372829431,0.8839898171,1.155260157,-0.5783697007,-0.1124584372,0.1192364352,1.003827638,-0.9817201968,0,1
0.01944473334,-0.2992691273,-0.06196223283,0.4889144832,0.3628115888,0.3031128838,0.3331228251,0.1711519164,1.196587643,1.439455187,1,1
-0.4756624309,-0.5456330316,-1.180915489,0.9070991741,-0.8960310361,-0.6212160343,0.8222962902,0.04909489838,-0.3800984721,-0.5690026916,0,1
-0.9198614382,-0.3417038871,0.2597159188,1.236227869,-0.2717870103,-0.954649505,-0.1049028934,0.6611667617,0.8678693598,1.179538638,0,1
-0.2747943619,0.4726015875,1.905162308,0.3014248893,0.896048437,-0.1711464938,0.8420016408,0.05060301093,1.364451342,-0.01766936685,0,1
2.628055416,1.529106855,-0.6390308275,2.093159016,1.779748437,0.2883798739,-0.9636596009,3.31880035,-0.04887826122,-0.5711981646,0,1
1.928063848,1.857810994,0.5303005967,-0.2149242446,-0.05576938143,0.8210774061,-0.1840816416,-0.5198674605,-1.542609656,-0.4978188534,0,1
0.03742809221,-0.6436412276,-0.01122767253,1.390167236,-0.5191131933,-0.6155191112,0.5282014833,0.1173924273,-0.3321835677,-0.3103318222,0,1
-0.3593680862,-0.3575809555,2.110334232,-0.9171077616,0.5567261019,0.1600520973,-2.153204199,1.681464265,0.5958830583,1.514310215,0,1
-2.366654658,-1.627111393,-0.5618756678,0.1239512925,-1.502493388,-0.211988728,1.765441321,0.1442886709,0.0558420297,-2.579708713,0,1
1.513382414,-0.1884986894,0.4219089515,0.5661005869,0.5303675063,-0.5679402329,-1.637005821,-0.4449950929,2.229724996,0.2738756629,0,1
-0.8038220283,-1.10573619,0.3425141851,-0.1365111463,-1.455416701,-0.3263093696,1.473106754,-1.397327534,-0.3487872126,2.064618069,0,1
-0.2861631822,0.9458501549,-0.8485469626,0.01019634469,0.4153669049,0.3931121862,1.213325702,-0.5286864336,-0.1305198438,0.442363006,1,1
0.9993608707,0.6160115388,1.373467164,0.9649266283,0.1492832773,-0.5105682863,0.5175116701,-0.729817344,0.7366413201,-0.2152742348,0,1
0.357214399,0.1146520646,-0.1047575626,-1.94069366,0.4928962735,-0.1738968317,-0.007704702372,-0.8757439532,-0.1129294163,-1.690682896,0,1
-0.50152211,0.7324340689,-1.691208137,-0.316999182,1.02820066,-0.4227670615,0.05169059977,-0.574460239,1.971011852,0.09680892003,0,1
0.595450901,0.6359270289,-0.7415229488,0.4043269557,-0.03585372098,-1.698486441,0.9980251175,0.05412623508,0.9586144717,1.420130065,0,1
1.118916219,0.4449675747,0.682627548,1.125641922,-0.1788029083,1.004722845,0.5612347788,-0.5982541896,0.8502840059,-0.2805366922,0,1
-0.08837148015,-0.1983620883,1.112778294,-0.05119181277,-2.00528053,0.6600103949,0.7508511561,-0.1017897262,-0.6851193178,-1.332734897,0,1
1.340372069,1.890613674,2.004610286,-0.8969164776,0.8498342707,-0.2250597329,1.208851744,0.1251071267,1.246368403,-1.913855889,0,1
0.5100538213,0.8825701055,-0.06450894996,-0.8920951179,-0.1749715067,0.2197520396,1.022880707,-0.7623310092,-0.1897566001,-0.6354320137,0,1
-0.3238502671,0.1131608259,-1.178087539,0.05244329975,0.4080263108,0.5729060906,-2.329240948,-0.1540224405,-0.8795395263,0.1261018366,0,1
-0.02780696248,0.4229006443,-0.2065136679,-1.758263665,0.2445213098,-0.5456357909,-0.01862123903,-0.1965336587,-0.356868787,-0.7239473495,0,1
-0.4630569774,-0.6323048698,1.379652244,0.6602435214,-0.379856253,-0.3175209396,-0.6223732853,1.742555819,-0.09504075744,-0.4060566142,0,1
0.6401806666,1.460347014,-0.007981084621,-1.04234148,-1.7157998,-1.054412291,-0.1372044195,-2.100981589,-0.286117284,-1.737883669,0,1
-0.06119489725,1.292780773,-0.5259141896,-0.4787219022,0.3166534708,1.30814447,-0.4393061706,-1.211496315,-0.3098313277,0.3178587718,0,1
-0.4771379695,-0.9911786923,1.303457148,-0.2293903111,-0.8995028476,0.8097851976,0.9205214811,-1.773829942,-0.5946191405,0.2565332584,0,1
0.9279615244,0.03930204814,0.5702382,0.9622121061,-0.9373648753,-0.5765016918,0.369697465,1.293425519,-0.5678701242,-1.860443015,1,1
-1.041293412,0.6457193516,0.4118370288,0.1390905563,-1.253396429,0.502626501,0.3806379239,-0.234679752,0.02274508049,-0.5069463593,0,1
-1.778669412,-2.264166098,-0.2816304723,0.6200012565,1.634436938,1.015886257,-0.06938715357,-1.87222735,-1.577261374,0.1893183056,0,1
-1.351220945,-0.6011582475,1.525130703,-0.6260364184,0.5593917002,1.112959644,-0.6646971859,0.5003272471,-1.658945974,1.340810762,0,1
1.106817205,2.008087187,0.4342196544,-0.5905939594,0.6244640942,0.2785589983,0.1642909924,0.37074698,-1.142936323,-0.1790469198,0,1
0.5797552901,0.101419539,-0.3487811915,1.224566339,-2.751658769,1.334459374,-1.60130041,1.377915307,-0.7090448129,-1.313296333,0,1
0.1939726289,-0.4153528538,-0.5667705553,-0.3752883551,-0.2181025775,-2.312287131,0.2886476604,-0.1630001489,-2.767129254,-0.1587221158,0,1
-0.6645858942,-0.846456696,0.8973940561,-0.1913439581,1.818267087,1.016110905,0.01922960867,1.155274069,-0.3521045682,0.1213327878,0,1
-1.159227487,-0.9329623096,0.1699637446,-0.288614709,3.221769541,-1.168440471,0.262546657,-1.060379604,-0.2670590676,-0.9365362555,0,1
-0.801690233,-0.636015529,1.621882981,0.2721174224,0.1426647652,0.6954710263,0.8579824769,-0.9666785676,0.1382980389,1.202859771,0,1
-0.8376885611,0.4648229094,-1.834438199,1.434754567,-0.5612033213,0.3061231788,-1.158798248,0.6580314324,-0.9057361465,1.270771972,1,1
-0.1621390199,-0.2833417823,-1.868886967,0.7981543651,0.873237589,-0.2850367682,-1.571256615,-1.577008889,0.9262081297,-0.607141836,0,1
-0.1611975012,-0.04260383759,-0.09382590478,-0.08036834788,-0.6308577276,0.6070813905,-0.643475963,0.3979911298,0.01118636527,-1.106231836,1,1
0.03936250644,0.6788704714,1.267759095,-0.2552135872,-0.8768567779,0.05738411767,0.49876699,-0.8437353478,-0.3789123156,-0.6055445479,0,1
-1.438673996,-1.678780764,0.3386224666,1.475395082,1.10071782,-0.585214338,0.7593408873,0.6038140919,1.220104754,1.651094382,0,1
0.1551015503,0.807628054,-0.8604431107,1.699463318,-0.7514904597,-0.2077929276,1.684231691,0.5736165486,0.2285697711,1.311792006,0,1
-0.4866098326,1.269662931,0.1120812205,-0.1939279312,-0.37274722,0.2068571692,1.725726196,0.00169467876,-0.2666466343,0.1240596563,1,1
0.005024570837,-0.6369790589,0.4352092984,-0.4642308734,0.5347692177,-1.074208911,2.026925078,-0.09118666587,0.7037765048,0.8667865656,0,1
0.9385863191,1.023125492,-1.637342112,-0.06320949121,1.60418636,1.207315945,-0.6446922797,-1.178577264,1.06576037,-0.8419838794,0,1
-2.230110727,-1.874228082,1.671345828,1.026171688,0.5648617564,-1.606192009,-0.40243068,0.05010008254,1.355884592,0.7265403824,0,1
2.029883817,1.527771971,-0.04452224615,0.2131329159,-0.2175624627,-0.2032506057,0.7266223033,0.2320171666,0.6019001398,0.8668196771,0,1
-0.9406051108,-1.131307662,-0.09160860458,1.218613154,-0.6363058274,0.587900013,-0.3321780121,-0.6087116678,-0.31766181,0.545377376,0,1
2.182577142,1.664571309,-0.02970704761,0.07854901101,0.1092353738,-0.2342230409,-0.741382649,-1.748471929,-0.6784642315,0.4014278356,0,1
-0.178946319,0.2924630018,0.1863613847,0.7135738571,0.09272126086,1.39372454,0.8510356887,0.5927142509,-0.6981711759,0.01791525669,0,1
0.6469833986,-0.7152436342,-1.236979563,1.447239828,-0.4336799263,0.3764950042,0.3619001483,-1.932557679,0.7756636094,-1.089366212,0,1
-0.04196863483,-0.1768139899,-0.8676984306,0.5850267103,-0.03823697629,1.205182336,-1.219248393,0.002227470798,-0.711047966,0.7700543091,0,1
0.6676825355,0.2275417811,1.108957067,1.870903833,-1.39672878,1.161384735,-0.6824191914,-1.367964092,0.05381844538,0.5665717994,0,1
0.4542426058,-1.120041735,0.5932749617,-0.3029310963,0.5695091555,-0.3027346149,0.1428503832,0.1958621863,0.01445966104,0.2949848475,0,1
-0.6475951413,-0.08221491693,1.422419559,2.038172944,-0.6370574825,-2.599902273,-1.065178379,-0.8215081251,-0.212374504,2.370976744,1,1
-0.9168581376,-0.8433222779,-0.9148998974,0.5760534552,-0.3579999354,-0.3184842641,-0.1956911634,0.7879337102,2.844786769,0.7176771832,0,1
1.390571399,0.2075399644,-1.017904924,-0.09304458554,0.3540016855,-0.131616631,1.776414133,0.4269205777,-0.9747222475,-0.5613526288,0,1
-0.476117019,0.6637495917,-0.3124309948,0.758364782,0.4404970726,0.1937803719,-1.13751169,-0.3815506492,0.1762127346,-1.946095052,1,1
-0.887749463,-0.7500252691,-1.080724147,-0.6330629622,1.155850908,0.17180606,-0.7832570012,-1.240939082,1.822526138,-0.9510214038,0,1
0.2846364326,0.3662400333,-0.1514008207,0.06460669135,-0.5593522557,-0.2858738933,-0.94218279,1.02561869,0.3656932275,0.909591281,0,1
-1.22412639,-1.3491342,1.113192475,-0.2884829107,-0.07114138239,0.1114772558,-0.07827567321,-2.028267924,0.3081756849,0.5567784396,0,1
-0.5944624547,-1.223548169,-1.175083967,-1.747058308,1.636260617,0.6123339823,1.427598259,-0.6587051952,0.1309520848,0.7151381132,0,1
-2.046202164,-0.1907383026,-0.1814184239,-0.001197327362,-2.11823421,0.8775810041,-0.6800563091,-0.7920592177,-0.2814800437,-0.05579118133,0,1
-0.4889137014,-1.512210144,0.6167919478,0.3764588606,1.133444218,-0.5091452236,0.2344342788,-0.202729418,0.7474362089,-0.2020890698,0,1
2.105556202,1.976470934,0.6572619335,-0.3506573761,-0.5215720791,0.7422199862,-0.3209264162,-0.1661819369,-0.3531529708,0.854457758,0,1
-0.3833843161,-0.2928213062,0.6377689639,-0.9301663421,-0.4993171388,-0.7613700893,-0.1595556098,1.6518693,1.292022756,0.8830959732,0,1
-0.1364942141,-1.23683719,-1.261735223,0.3866564744,-0.7029172003,0.4848880072,0.1568532899,1.37630493,-0.7191277663,-0.3597552643,0,1
-0.04758442507,-0.04386344084,0.6226891207,0.5457339136,1.064207288,1.538290404,1.480299294,-0.8623115953,-0.1076085565,0.602358138,0,1
-0.02375543967,0.07214179674,0.3254927686,-0.438995966,-0.5514157945,0.2488232691,0.06391093244,-2.108000217,1.501872737,0.796370569,0,1
-0.2746761019,-1.155640664,-0.00827800079,-1.415011955,-0.9125624646,-0.9088918289,1.443585173,1.317389964,2.149946833,-0.5857773286,0,1
-0.4610343086,0.6106797336,-1.046144499,-1.089589166,-0.3175783751,1.184686023,0.6656026621,-1.371494222,0.9299368409,-0.9619945179,0,1
1.802263778,-0.02523014553,0.09504252496,-0.1895537993,1.745953213,-1.003936256,-1.466318401,-1.228069088,-1.441205168,1.811967315,0,1
-1.274581216,-0.5977987611,-0.5724979727,1.631522097,-0.1640641005,0.7399895816,1.292664097,-2.135126165,-0.3195183239,0.884081577,0,1
-0.847104184,0.2745407343,-1.264555005,-1.860602801,0.4914196017,-0.492905676,-0.4328942208,-0.6902742191,-1.953630214,-0.7856388036,0,1
-0.05013727479,-0.4043602726,-0.7927825069,0.2017283569,-1.413612598,-0.5126314361,-0.5504819709,0.5212830697,1.628311263,-0.06832718059,1,1
1.712269837,1.358792092,0.692895357,0.1038081506,0.1851375874,-0.4569988269,0.1219184636,0.9469564513,0.1860834845,-2.131257717,0,1
-1.331448194,-1.378569587,-1.015344735,-0.71363098,-1.029370503,0.06165945192,0.5780316303,-0.07178620441,0.1100520475,0.07993311912,0,1
-0.8327329236,-1.075351247,-0.8076294445,0.7788021417,0.5594654324,1.062084976,-1.23846614,-0.2646561314,-0.1768877932,0.3587716223,0,1
0.09435768303,-0.06986843696,-1.298990455,0.2042939874,0.6012314309,0.4574871926,-0.07534359657,2.299948151,0.4941127265,-1.406523137,0,1
0.371178764,1.17304814,-1.158879444,0.8977430759,0.4583873572,0.2849704351,0.07886903757,2.309394002,1.268034237,1.034164549,0,1
-0.6287582083,-0.45555414,-0.007746680983,-3.459955426e-05,-0.6279407313,-0.2487682776,0.4093918708,0.8642020249,0.3952016041,-0.5974450414,0,1
-0.6721611253,-0.9868871847,-0.6106118326,-0.321437997,-1.323681038,-2.182918911,-0.4828671072,-0.8600275657,-0.1232049998,1.33939715,0,1
1.482466151,0.7561127837,0.5270252801,-0.1283894318,0.4937682183,0.8139325239,-1.528130716,-0.179209729,0.3954446764,0.6671352216,0,1
9.572542606e-05,-0.1513659239,-2.000394417,-0.1929242499,0.1417826837,-2.866710256,0.323511532,-0.2796062652,0.1609297548,1.013037721,0,1
-0.7871563463,-1.114298027,-0.1078928498,1.454555823,-0.1671005041,-0.2794969912,0.04885499389,0.4733455341,-0.5613976668,0.3066910328,0,1
