feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.6913994425,1.556516404,0.3736604823,0.5054668069,-0.1891818034,0.2596893262,1.211745682,0.9226021158,0.5842165515,0.7620058431,0,0
0.9398512495,-0.2246587546,-0.7885220673,1.032862914,-0.5223931411,-0.2256921174,1.379894405,2.112220331,-1.148016055,-1.245001393,0,0
-0.3466294265,-0.02987031836,-0.02568744006,0.5063794405,1.614033829,0.9122634997,-0.08209287405,0.7744953517,-1.330343711,-1.753840692,0,0
0.3208143208,-0.889929378,0.7662312853,0.1161968511,0.07400887987,1.282393671,1.973756637,0.3177406871,-0.2530546697,-0.1086249909,0,0
-0.4169235626,-0.9663535716,-0.8309739063,-0.2611964996,-0.3008684359,-0.5798175088,-1.704739432,-1.933253025,1.811989831,1.233435271,0,0
-0.6454672669,0.379505357,-0.08826017488,0.9364756253,-0.210207632,0.05029287104,0.8270306621,0.09668942916,0.5057990087,0.2318589242,0,0
-0.9551227804,-1.045031167,-1.187065575,-0.4379398723,-1.452627077,-0.7831695285,-1.543749494,0.07395234329,-0.0965378951,-1.161543803,0,0
0.3352974763,-0.1789770451,-0.8384581178,-1.041711987,0.4550708917,-0.983980931,1.299120533,1.611100357,-0.1444367558,0.4167531133,0,0
1.892375629,0.9096791665,-1.155297536,-0.714600922,-0.1703891613,-0.3247014403,1.589922737,1.214069109,-1.358425703,-1.134176622,0,0
1.40593286,-0.02724762138,1.048680903,-0.2331659881,-1.006589796,-1.153120358,0.3289782855,0.3266763483,0.6304092464,0.4189500083,0,0
-1.543391285,-2.696482847,1.841901534,1.36620239,1.466152092,0.4778767905,-0.002666833635,1.204413611,-0.3858847093,-0.4928702047,0,0
0.953470083,1.822903875,-1.93916461,-1.878930142,-0.03677951473,0.3578749237,-1.127870686,-0.2057976113,0.8072733791,0.3926491385,0,0
1.148229868,0.7468045189,-1.908064665,-2.611685721,-0.5863047589,0.3973125324,0.5822580175,0.9307975452,-1.045583453,-1.738129566,0,0
-1.390795614,-0.3088965922,-0.5574073378,-0.1559293335,0.2216099233,-1.093866955,0.3275262335,0.783615871,1.446493535,0.06550363051,0,0
-0.1410823589,-0.8738392948,-0.4702818748,-0.419939795,0.5924281804,-0.0682396433,1.214336817,0.8268648832,1.308185967,0.3814294577,0,0
0.04040070192,-0.8733204215,0.7263995362,0.7709949493,0.6834862575,1.35690429,0.3358877573,-0.6219309614,-0.7586726057,-0.4963770467,0,0
0.748095574,0.611071518,-1.061212806,-1.766897282,0.7141293247,3.894467139e-06,-0.43466331,-0.5719867545,0.1194434073,0.01173102409,0,0
-0.006844171718,0.9051368743,-0.8859900614,-1.387108868,0.6983272456,-0.2877934592,-1.049779668,-1.948706981,-0.07055782039,0.2749360145,0,0
-1.160169391,-2.183373868,-0.006465024811,0.2855511967,1.116884302,0.7099129707,-0.8722142587,0.4797056753,1.149445606,1.700678737,0,0
-1.837445197,-0.1544424645,0.5439539651,1.110631853,-0.747335489,-0.05596105098,-1.407042179,-1.018125793,-0.7711144052,-1.098053709,0,0
0.02408701286,-0.1474919,0.6522498154,-0.009764613124,1.908018342,1.213802278,0.5471000109,0.1177804563,0.311069521,-0.05585487902,0,0
0.05041273604,-0.5587666458,-1.306804028,-0.2234891748,0.2689689171,-0.2172972174,-2.589013945,-1.825096158,-2.525714026,-2.672017645,0,0
-0.4204078438,-1.571102537,-1.024414711,-2.166843153,-0.1313029747,0.09116542353,-0.1021545521,0.4918007127,1.090768219,1.713597282,0,0
0.06361752844,-0.06478005897,-1.30169745,-1.952003243,-0.6220965085,-0.425055366,1.278511676,1.721867929,-2.079580657,-1.814660119,0,0
1.802541512,2.103483168,0.8002758599,-0.322622941,0.6832763424,0.4648418426,-1.080578591,-0.7752603342,-1.386143987,-0.2168922687,0,0
-1.175307022,-1.141033417,0.9400318518,0.4343788113,0.3906658943,1.046326741,-1.203495105,-1.621452916,-1.762493976,-0.03087346788,0,0
0.701934928,1.478863973,-2.797266343,-3.339044969,-1.320058492,-2.569030507,0.1347371373,1.970300487,-1.096963677,-0.6436351221,0,0
-1.272375916,0.1487008918,-0.04076315647,-0.05722008087,-0.4005903271,-0.3668889537,0.1305053839,1.240276366,1.218470457,-0.05134738986,0,0
-0.218562757,0.2775285218,-1.187336888,-1.630517919,1.515609033,0.5887925557,-1.09457119,-1.664110034,0.5713031071,0.7739090248,0,0
1.888336772,1.828002123,-0.3264018485,0.3966380043,0.1522676068,-0.9764313497,-1.341962807,-0.3718859987,-0.3841873844,-0.9504911745,0,0
0.4612805819,1.029952832,-0.1279890951,-1.013183809,-1.511809482,-1.340867608,-0.5882768006,-0.5643905373,-1.074364075,-1.52660152,0,0
0.4778438611,0.914145053,0.473381057,1.55009504,0.2206739736,-0.00988748988,1.496750234,1.223104121,0.612908622,0.23684099,0,0
-0.6326868131,-0.3711025844,1.412698225,0.2372707994,0.4876022713,0.004728259102,-1.445734622,-0.359167099,1.315467304,1.812196698,0,0
-0.08187753574,-0.3095386253,1.615918678,0.7636232452,0.00754169475,1.245164213,-0.5164801302,0.1634888785,0.230848295,0.7607216869,0,0
0.7596705179,1.325368586,0.5792532789,-0.1186362641,0.8312156137,1.032173189,-0.6904700465,-0.06952972886,-0.0563867454,-0.1432232261,0,0
0.3856847545,-0.2737083334,-0.6241546241,-1.82729716,-0.6004597354,-0.6421817606,2.394793274,2.400608588,0.7922778493,0.488216164,0,0
0.8939192229,-0.4180493569,0.6975197226,0.4568195259,1.022154991,0.02973596367,-0.4406715188,-1.343133168,-0.3658234735,0.3671262626,0,0
1.189796571,0.6891140116,-0.4629937292,0.3237616038,-1.191715249,-1.453713502,-0.5265464734,0.334676123,0.88028994,0.994720018,0,0
0.06066718153,0.1340683535,0.5443618432,0.4168292921,-0.2219583706,0.1430639343,0.4751393331,0.6483235877,0.4504146826,0.6907573543,0,0
0.02856958514,0.2860139345,-0.2374313148,0.01806145397,1.522132557,0.7864582481,-0.006713395621,-0.01047669868,1.635420316,1.036253645,0,0
-1.119761608,-1.503713915,0.6665464934,0.3885864651,1.466603652,0.07086592546,-1.618354328,-1.104995289,1.327740702,0.8355994345,0,0
-1.558329833,-0.9168170682,-0.57035627,-1.743056893,0.122136531,0.8568866495,-0.6908679996,-0.1601978057,-0.4242756901,-0.5676897338,0,0
-2.245655703,-1.771499975,0.9352949442,0.4762062481,0.688645736,1.175945475,2.005230229,0.8377463307,0.5831557998,0.2253858675,0,0
-0.4424669594,0.5106370625,-1.038914301,-1.293303057,-0.6223744347,-1.012926318,0.3213656126,0.4235572011,0.6219202674,-0.1098529173,0,0
-0.5688029279,0.1702612211,0.5116204055,0.2919451354,1.579365202,2.481672311,0.03584267769,-0.239373693,1.307416238,1.300731368,0,0
-0.1046306821,-0.9941131938,-0.08630346757,0.3084171286,1.520880801,2.590083419,1.023057659,0.7538188449,-2.086580073,-2.256290689,0,0
-0.2857517284,-0.6984720673,2.318753892,1.897444434,1.456830976,0.7917856844,0.2360540388,-0.2360045459,-0.6311443536,0.1569486217,0,0
-1.315224008,-1.697090416,1.055417957,0.7080513333,1.981878014,1.638255318,-0.8222962574,-0.6951097617,-0.7481282028,-0.3485145142,0,0
-2.805384511,-2.719528433,0.9424177126,0.02671813629,-0.4078229269,-1.343793224,0.4724473988,-0.3945396886,0.03053099867,-0.2232066915,0,0
0.3772904692,-0.100935928,0.1250913433,0.2141146219,0.2455759535,-0.4872761306,0.5381864704,0.8397646651,0.6934675615,-0.169835916,0,0
0.08933185237,1.225859116,-0.4737105133,-0.9300461858,0.08890133115,0.2764254721,0.1560205573,0.2096405171,0.209508894,0.1052587986,0,0
-1.733265146,-0.02301684184,0.8896319083,0.1075498749,-0.7563718302,0.4595543492,-1.177367868,-0.8393688873,-0.1501637861,0.1831475635,0,0
-1.07542837,-1.594289311,-0.03007877186,0.8997916304,0.3117673175,0.4678918681,-0.4283313858,0.6975156815,0.9029105399,0.7608690549,0,0
0.22388231,0.3380171822,0.6285470109,0.4079886515,0.0745228955,0.4045606769,-1.123471313,-1.252682671,0.2386875047,-1.242109646,0,0
-0.8240080191,-0.3106576785,-1.166410277,0.1037594338,-1.012498169,-0.7564551036,0.5927067059,-0.0159569059,-0.2439854564,-0.369317641,0,0
-0.318280269,-0.3856364963,0.927554632,0.4430629064,-0.3147277662,0.833592949,-1.096724202,-1.080765328,0.3264403871,0.2423854398,0,0
-0.1067856176,0.04576112331,0.840244821,0.7473840207,-0.3346821701,0.00179799425,0.891488946,0.7337545154,-1.383744059,-0.6367534842,0,0
-0.9678316593,-1.646820973,-3.031974983,-1.751198982,-0.1899312573,0.1968886442,-0.8281295642,0.7590603228,0.6836253351,1.259883401,0,0
0.6104963113,1.018361913,0.9814740006,0.08437852362,0.9291373167,0.9476272059,1.366465826,0.1963637178,-0.3851278312,-0.7789525772,0,0
1.208994426,-0.02231073669,0.3244652109,-0.4537666717,1.360643635,1.24793344,-0.439083795,0.6267308143,-0.4728298569,0.581378388,0,0
0.6462021048,0.471444094,2.000695921,2.915804842,-0.5550808731,-0.8299059123,-1.089519873,-0.4607796721,-1.08556459,-0.1810261615,0,0
-0.2516604776,-0.02502502731,2.292722829,3.011170764,1.669162656,0.39126395,0.05342151971,0.1157628655,-0.9273269625,-0.2388330869,0,0
-0.7561047132,0.1557853613,0.09058033758,0.05300547289,0.4169619154,-0.2932275984,0.06596101321,0.4883809915,1.17747162,1.942313445,0,0
-0.5332420652,-0.8950832436,0.9502766423,1.075169342,0.5231160152,1.823589553,1.271595215,-0.08890979504,0.1960473849,-0.5115247222,0,0
0.4462092736,-0.05050296724,-1.13008963,0.1662471872,-0.2506778959,0.8640755192,-1.122921294,-0.6843855197,0.2866229535,-0.07032342351,0,0
1.971753965,1.416044569,-1.443471231,-1.666602649,2.572976654,1.292411868,-1.082443697,-0.9767945177,-1.133698782,-0.2875935896,0,0
2.554166682,2.621237304,-1.505891415,-0.9498303414,0.3568281493,0.7456624934,0.9601129982,-0.2759208499,-2.161888134,-1.370482198,0,0
0.7012453406,1.168455166,-0.9720177205,-1.155741362,-0.4354921953,-0.1018707133,-2.12935864,-1.911019713,-0.2326409171,0.3677478114,0,0
0.504938372,0.1932783575,-0.02705184193,-0.2557756971,0.9932604555,0.06904518405,1.194243211,2.163802997,-1.156246045,-0.1294270428,0,0
-0.220838745,-0.7010110334,0.04829204877,1.229333891,-0.9325271523,-0.8185167326,-0.2720385838,-0.9653954192,-1.397628181,-1.525570227,0,0
1.633094662,0.5176566975,-0.9314184856,-1.066868485,-0.3154741173,-0.2456994154,-1.026391415,-0.01709714519,-0.6315337979,-1.088526653,0,0
-0.8173407403,-0.2491411233,-2.158847016,-2.229169054,-1.773718969,-3.359399911,-2.193112227,-1.858379036,0.251001793,-0.6482416833,0,0
0.627011103,1.097824487,-0.2239791947,-1.111885792,1.123430983,1.047175114,-1.498091507,-1.750102974,1.119447417,-0.1652357218,0,0
0.1588398932,0.1869524106,-1.781308276,-0.8648423181,-0.7745596759,0.3796521795,-0.4188742957,-2.28898314,-0.5610225452,-1.206111041,0,0
0.7503295819,0.9681286676,-0.1796808239,-0.4552805411,1.301569801,1.394137343,-0.0859555292,0.6577414175,0.8790571231,1.267550889,0,0
-0.06907659297,-0.2024818943,0.4743238531,0.3620863447,0.3148178844,0.1604226903,-1.707014427,-2.084667698,-0.8617311426,-0.02319288304,0,0
-0.5111860479,-0.09603913246,-0.2296227196,-0.2301602969,-0.3255302457,-0.7712549608,0.2001046141,0.819925558,3.144202246,1.916406404,0,0
1.155843201,0.04700276177,-1.706157087,-1.175251434,0.6376770057,0.1709810081,-0.03388542805,1.160771363,-1.419676498,-0.607795033,0,0
-2.065607803,-1.50740507,0.8792245126,0.1121027974,-1.036652443,-0.5160596252,0.4190045535,0.3535320643,0.1982767134,0.6674822726,0,0
-0.6385886274,-0.5604237284,0.4186990822,0.1720571349,1.3080288,0.5245747908,0.1765362948,-0.3790944761,0.300184225,-0.014464589,0,0
-0.8811366903,-1.221832246,-0.434718824,-1.126984619,0.1992782444,0.07808419277,2.218134511,1.947193628,1.059637138,1.333699574,0,0
-0.2109576952,0.2589062428,-1.076860579,-0.6076035192,0.6457487237,0.5189281124,0.7159193694,0.9275668328,2.545132286,1.897515175,0,0
-0.7137947063,-0.18262603,-2.14441084,-2.159906732,-1.200438578,-0.1224593333,-0.5025218166,0.4827447537,1.818185268,2.755907746,0,0
-0.8620840942,-0.7874443747,0.6471480792,0.4392478382,-0.7005388714,-0.5194131962,2.031992522,2.046539762,1.743446223,1.535944296,0,0
0.5145645838,0.1597475568,-1.036714463,-1.017105455,-0.5667325616,-0.903280946,-0.9452977511,-0.4607127987,-0.0121526438,-0.08388457467,0,0
-0.5938423069,0.06442184432,-0.03582201694,1.416951849,0.06675206483,-0.4581208657,-1.357828376,-0.9643518557,0.7870590518,0.7311950372,0,0
-1.522423651,-0.4282184898,-0.7185597094,-0.9363701556,1.341091535,0.3991949668,0.5493918915,1.862886518,2.079972885,0.7444345476,0,0
0.2556762312,-0.6075724488,0.4714463719,0.6381853255,0.1818735347,0.4728932203,-0.1728863009,-0.9527592118,0.1442216408,0.9619875811,0,0
0.3287492859,0.6582942887,0.08761040592,0.08107184681,0.9092768873,0.9434141059,-1.539351872,-0.993944885,0.7667342136,1.737301523,0,0
-1.181199827,-0.8703842737,0.6415334059,0.6366166669,-1.281255069,0.2912648859,-0.4811375905,-0.008555700856,-1.148257267,-1.111573364,0,0
-0.03245021407,-1.051002231,-0.2259578587,-0.1953852519,0.9973324489,0.8673264058,-1.136268575,-1.081441017,-0.4775679539,-1.057176548,0,0
1.133462435,1.531158,-0.01049230141,-0.8788650159,-1.063916849,-0.2438672341,0.5868109897,-0.3916237329,0.1025936869,1.638709365,0,0
-0.2742847248,-0.02917020125,-0.08560168364,-0.2843925754,2.284007833,1.557617461,1.129622802,0.553240485,-1.322134661,-0.2722925814,0,0
0.8535025,0.5256082682,0.297492807,0.5730197185,-1.698718774,-0.8215848434,1.670797888,1.918378209,0.2855097351,0.6216080602,0,0
-0.8516487611,-0.4529246237,-0.5643079059,-0.8492179302,0.8006291688,0.2080979801,-1.418324798,-0.4838368117,0.7161317776,0.5052847045,0,0
-1.090005404,-0.972775603,0.05020724133,-0.316069799,-0.8997547422,-0.5056296307,-2.039761011,-2.658721507,1.29034457,1.062261871,0,0
-0.113033573,-0.7461866831,-0.5491071758,-1.014085076,0.161034404,-0.02342394745,-0.5272547369,-0.5896061622,-1.276580802,-0.9854262054,0,0
-0.5581606474,-0.585878869,0.8755872632,0.5661440596,-0.242633479,-0.5881780476,-0.2494491701,0.1523323953,-0.3648719351,-0.08068343325,0,0
0.1182769896,-0.07743906842,-0.6465219109,-1.571142165,-0.5067586398,0.51394082,1.441944491,2.32389205,0.2082661325,1.368352265,0,0
0.7496698346,0.1755199396,-0.4587592903,0.2211642402,0.3646949061,1.683368355,0.1336151285,0.682772927,0.07921340455,1.543768861,0,0
0.4584094961,0.0100281839,-0.4179775139,-0.7550030498,-0.9662702863,-0.8849138263,-1.030137757,-1.579304774,-0.5312468583,-1.595511773,0,0
0.1118410232,0.243542224,2.20397615,1.951561293,-0.5320478526,-0.9230184784,-0.4080386602,-0.3024527245,-0.05053195997,0.6460458095,0,0
1.082899964,1.143297176,1.933816752,1.098476499,0.4773407209,0.8512601003,-1.241905698,-1.166584894,-0.8790480427,-1.038772165,0,0
-0.5417621678,-0.3670302713,-0.3806089026,-0.2253884856,-1.373698174,-0.4874304081,1.373720076,1.984511568,0.9238889207,0.8871653933,0,0
0.4022109651,0.2841260794,0.03897221285,0.3343219083,-1.126296544,0.1558188196,0.06212676099,0.182516272,-0.8978281732,-0.4173403007,0,0
0.4520332739,-1.283727725,-0.8306620119,-0.4312791723,0.9362759626,0.7824722584,1.066490551,2.334408104,1.014368212,0.1826576328,0,0
-0.7533081624,0.4740489266,0.4111106952,0.13410014,-0.8079987791,-0.7812252271,-0.05062236229,0.8843611194,-0.1619567765,0.5421286956,0,0
-0.3397525015,0.7669789436,1.631445276,2.320263786,0.8925273918,1.04276066,-1.863287772,-0.8736242147,-3.004994937,-3.079384242,0,0
-0.3754194776,0.5129888605,2.568058297,0.5350366584,-1.747406227,-1.736423637,0.5343504748,1.226443838,1.363803627,0.8612113279,0,0
0.4996299977,0.3154920594,-0.4587096378,-0.4553315193,1.59485101,1.400455294,0.1173597927,0.601287217,-1.218111985,-1.087225479,0,0
1.787731564,1.158275701,1.178186545,0.7741515953,-0.7659646039,-1.274589846,-1.797173022,-0.4061792032,0.03958877292,-0.003117989373,0,0
1.528336508,2.024122401,0.3105237617,0.3631524673,-0.5218656785,-0.3265363617,-1.328157014,-0.7219132406,-0.1758345233,-0.3224504695,0,0
0.9061043185,1.072463713,0.2363290427,0.569327842,0.0158805275,0.4399552804,0.9218630551,0.1652361074,-1.306412645,-1.770884111,0,0
0.4877100862,0.3611489221,-0.00860930947,-0.4392016318,-0.9128991967,-0.7998353446,0.5056615172,1.010536447,0.2455503795,0.2282324542,0,0
0.3131530642,-0.828302221,0.7776370668,2.184317809,1.541899165,0.5395751318,-1.696672605,-0.828469114,-1.164436652,-0.6859391844,0,0
0.5715468083,1.758923193,0.2721630776,1.237391132,-1.441348568,-1.283900373,-0.9702498048,-0.81555169,0.8864602407,1.513294435,0,0
0.01948853269,-0.6270471231,0.6478691684,0.2897347269,-1.192528355,-0.5149080348,-0.4726228656,0.407940412,0.1228761602,-0.1909406695,0,0
1.397115235,1.655201039,0.2696801501,0.03520657312,0.817112559,1.17351572,-0.137683673,0.2934548466,0.06332190475,0.8331008946,0,0
1.748783141,0.2721366111,1.251511319,1.451045519,-0.3054325907,-1.06402567,0.9251502154,0.1565948378,-0.8726224306,-0.4866632365,0,0
-0.7605422629,-0.5346747428,-0.6973123605,0.1548959462,1.255475613,0.8934032607,0.06768717373,0.002869771801,-1.398330127,-1.17935648,0,0
-0.4243376761,1.014443777,0.8753827317,-0.1305810224,2.675858289,2.705102452,0.7078920237,1.541032138,-0.7424154466,-0.657225486,0,0
0.3113975233,-0.09419151331,0.4556463784,-1.220644888,-0.03300899894,0.6407148263,-1.14264476,-0.3954286594,0.4446936325,-1.094940181,0,0
0.7466026841,-0.7906113618,0.2049874457,0.0674932416,-1.208097294,0.653242899,-0.4799162762,-0.7745010184,0.07064894788,1.593195945,0,0
0.4056716757,-0.4869013951,-1.240531277,-1.009151645,0.9640207362,-0.2658788803,0.6851753446,1.610422401,-1.552633049,-1.040562556,0,0
-0.4664556259,-1.612999742,-1.729262855,-1.764180433,-0.9148954769,-0.6553808579,0.5372281278,0.9414621605,-0.4312942097,1.167238361,0,0
-0.2808072298,-1.339099205,-0.4275674925,-1.35562425,0.1706439784,-0.0121527295,-0.1867305764,-0.04657258282,-0.8423265833,0.1514259287,0,0
-0.07988823396,0.5803478608,-0.3785510202,0.3175791502,1.126371761,1.364149035,-0.2062546053,-0.02234823442,0.6070788044,0.8842355999,0,0
-1.505070429,-1.643883312,-0.4792159931,-1.268865463,-0.6202471819,-0.0594692722,-1.938516651,-1.671438964,0.4772446065,-0.06171393061,0,0
0.8708066868,0.9268091982,0.9714390753,1.077170751,0.6431767122,1.243967283,-2.266174315,-1.16525972,1.877704849,1.239209337,0,0
1.291130333,1.284606197,-0.1388944628,0.1572434982,-1.986755057,-1.671222543,0.2930587989,0.7011109167,-0.2272518464,-0.4056564536,0,0
-2.080046145,-2.042563219,0.4643030007,-0.02450027236,1.772368612,1.963942294,0.6657886488,0.6513934782,-0.9888718508,-1.03170936,0,0
-0.3907421623,-0.4415712524,1.065405167,0.4932049508,-0.4288497474,-0.3472529417,0.1368392385,-0.5350839886,0.04383086148,0.526014456,0,0
0.1064083266,0.4985793129,1.095446557,0.1610712121,0.2605363429,0.5439163862,0.2774155043,-0.8509870323,1.142397841,1.169932329,0,0
2.125441578,1.680363576,0.7221306231,1.664520035,-0.1109049197,0.3312924187,0.8169385991,1.122658146,0.3651698386,0.5547390609,0,0
-0.735850485,-1.457286207,-0.1377912041,0.271907089,1.499678225,0.9260765041,-0.811602939,-1.297271451,0.1206821512,0.3954465347,0,0
0.7458730943,-0.326969867,0.8538336988,0.5048676445,-0.6627348404,-1.223207928,0.2807693749,0.397803436,1.171814731,1.743820195,0,0
-0.2798708493,-0.5000352169,-1.343137845,-1.183944911,0.5434225103,0.3492894568,0.3300311536,0.6080153162,-0.8244903313,-0.8093026908,0,0
0.5843451152,-1.647656953,0.5855080175,-0.202394274,0.2408510258,0.2065862806,-0.7943722276,-1.102177693,-1.025252504,-0.1214483752,0,0
2.095524414,1.988275648,1.716100971,1.651737094,0.7504670756,0.08738959617,0.5369073278,0.5436565986,0.4459443233,0.3444112389,0,0
-0.9767654854,-0.8987215237,0.1214389681,-0.3227775073,0.8675006476,1.718639717,-0.4359138485,-0.9091150912,-0.7339170402,-1.059088516,0,0
1.659679601,0.9241120343,-0.5120426397,-0.626601384,0.008377797144,0.5571398481,-0.2572900832,-0.6730997582,1.478493145,1.501880947,0,0
-0.2799072581,-0.1259743159,-0.1490612892,-0.2904963905,0.03259217566,0.5054720672,-0.03375263655,-0.1784495235,0.2852186798,0.8771479369,0,0
0.7462884454,0.8102258947,-0.3795533744,-0.7807375902,0.09341035731,0.6241172851,1.052539922,0.5719535646,-0.6551328287,-0.3177455344,0,0
0.9675500253,0.6843149934,1.387760283,-0.3474151395,-0.00172782809,-0.0198292737,-1.033684938,-1.16443109,0.345049481,1.009902192,0,0
0.007125904761,-1.324901531,0.2848137831,-0.1633246926,-0.3642863233,-0.2779650749,1.027721341,-0.1181074285,-0.2155643484,-0.3889027268,0,0
1.093928114,-0.4763232819,-0.5433642914,-0.03539773737,0.8358582583,-0.3775887901,0.6254565068,0.7147216306,-1.348825779,-1.444075463,0,0
0.6675294112,0.2796944437,-2.469972831,-2.317956155,-0.1321982956,-0.3881919378,-0.6612372554,0.8321669107,-0.1356822523,-0.4879993541,0,0
0.3882632669,0.1287363506,-1.702738655,-1.634697605,-0.6906880899,-0.8591043833,-1.326560123,-1.063945268,1.606124365,0.9540217351,0,0
0.3505568422,0.3680015861,0.6182963336,0.8340437814,-0.113491563,0.1476117914,0.5443535951,0.4492274865,-0.5369116461,-0.7986118047,0,0
-1.904270545,-1.423594695,-0.1092563952,-1.764198977,0.4694743823,0.6079034386,1.44161271,0.5530282984,1.345409472,0.9824530684,0,0
-0.2719674783,-0.01907621868,0.5316119057,0.6496317754,-0.4516174215,0.02711280748,-1.19206423,-0.1357807567,-0.383577693,0.4214837424,0,0
-0.03290628322,-0.872753553,0.09871744497,0.6829755126,0.4127278652,-0.612116227,-0.9908450948,-0.327016687,-0.4823323962,-0.2501211776,0,0
0.6666919527,-0.1864065222,-0.5719431486,-0.09518051936,0.2952043522,0.1755049819,0.1326039507,0.1628346672,-0.5173112446,-0.9382261202,0,0
0.6920309978,1.379956839,-0.210047938,-0.2159897701,0.3465575869,0.4707987805,-0.5702707994,-0.4672355062,-0.8811212588,0.04034768384,0,0
0.008312201782,0.4730527654,-0.1284445323,0.358208812,0.4034151619,0.5169532023,0.9961128483,1.73422465,-1.655338623,-0.9083936057,0,0
0.2283292267,0.6689787065,0.2118096719,-0.4668942408,-0.3221598348,0.5226287376,0.4123436883,1.480852369,0.7369110665,0.1183630509,0,0
0.2204485566,-0.4366529229,-0.2684575893,-0.2050092489,0.9145847377,2.006612205,-1.541380097,-1.485176947,0.8449817268,0.1786082855,0,0
0.1458988765,-0.7724695819,1.047697502,1.705245851,0.918594793,0.7080841657,-0.665670832,-0.395416498,-2.531513361,-1.386114934,0,0
-0.912266865,-0.641354544,-1.200229018,-0.8473488552,-0.3568941923,-1.821793134,0.8370031681,0.3709284981,0.3766932227,0.9152969445,0,0
0.5346136384,0.5616312133,1.166619806,0.8690596733,1.516488204,1.024892863,0.5621780749,-0.8783075057,0.7419354157,0.6015552455,0,0
-0.9013278958,-2.140294563,-0.2058466563,-0.6400392453,0.6056878989,-0.2906149246,0.3608572967,0.6144475602,-1.198273991,-1.178656743,0,0
-2.027480742,-2.568342477,1.977180378,0.993136853,0.04220816529,0.9821475455,-0.04948462114,-0.1127045731,-1.104489155,-0.7119512283,0,0
1.0653139,0.8720401919,-0.3410876382,-0.3591304142,-0.5188206451,0.5203038775,-0.09708779752,0.3333995846,-1.509322672,-1.468571147,0,0
1.260069089,1.17982321,-0.254620849,-0.8350792617,0.1380681857,-0.09096642352,0.1243129763,1.309973167,-0.781657552,0.2661703138,0,0
1.952685164,1.476215696,1.125280661,-0.6843750126,0.4047047667,-0.3376163595,0.127473642,0.539597946,-2.194755796,-2.377498825,0,0
-0.5918212754,0.3986275894,-1.109875562,-0.6847120903,0.4494527629,0.1257161868,0.6793033075,0.8305234879,0.2821966494,0.8450044846,0,0
0.1830081134,0.6051620093,0.7609007158,0.6052828689,1.271252795,1.289904941,2.129727324,1.416141804,2.312834131,1.39063896,0,0
0.8564473904,1.873719104,-0.8584984843,-0.4811618397,0.5226607827,1.042782667,1.745278238,1.721137798,-0.1243629476,-0.4684824682,0,0
1.187080112,0.5931063737,1.825125451,1.576806191,-0.4745446288,0.9101339081,1.051970537,-0.07817553531,-0.1500812682,0.4079326267,0,0
-0.9402337171,-0.5206379342,0.05998722179,0.5492239491,0.9683929676,1.033631699,0.1608981587,0.6260634489,0.5224135338,0.09881783685,0,0
2.013356511,3.146902378,0.5704130221,-0.1904184576,0.5329235267,-0.00201571948,0.4812122074,0.7845467134,-2.085621333,-1.982896279,0,0
0.007989110534,-0.8155038574,-0.1081344114,-0.3354040751,-0.6071253023,0.16168322,1.432349843,0.782595823,0.3483485761,0.04937108102,0,0
1.025182228,1.361011557,-0.7624980136,-0.7906305459,-0.2254246694,0.8250328239,-0.1867836233,0.4160043367,-1.510300889,-0.04095022365,0,0
-1.470700585,-0.9894923744,-0.5756256254,-0.6310001691,0.3757669959,-0.6703283648,-0.8353117226,0.9428402048,0.5463768291,0.2361907686,0,0
0.4443783637,0.06732245275,-0.4594419485,0.589402509,-0.2050408009,0.06488301937,0.1612677232,-0.3605620339,-2.221958105,-1.534558509,0,0
-1.842675764,-1.637492005,0.4583067428,0.6368022627,0.0726852729,0.003804989446,0.9714381742,0.1812256302,0.2188730954,1.060199663,0,0
1.269676082,1.01888948,-1.387801017,-1.813369384,0.3376714017,-0.05972151196,-0.9584363351,-1.075636484,-1.449448034,-1.401012217,0,0
-0.8255982662,0.1129015316,1.519737536,2.5094783,-0.9548026049,-1.641894275,1.20772307,-1.161483167,-0.4288869708,-0.3992875026,0,0
-1.14438402,-0.6069658498,0.484036351,-0.7330359525,-1.70232769,-1.110641242,-0.3282526635,-0.8183621198,0.9762063069,1.497052146,0,0
0.9217014783,0.7880527593,-0.7916171484,-0.7936849583,0.9217026339,1.969067315,0.0724413574,-0.1398934513,0.7108616015,0.2857256539,0,0
-1.291618978,-1.079527526,-1.389692584,-0.8778753702,1.372785538,1.904514806,-1.058427959,-0.7543954508,0.02775139732,-1.157488019,0,0
-1.457135922,-1.191948902,-1.289467125,-1.192069643,0.3493226359,0.850150075,1.216866216,1.230618356,-1.093514949,-1.242704825,0,0
1.628133386,1.038335308,1.061420862,-0.3248998144,0.09932161732,0.6379446361,-0.5802094465,-1.237999518,1.844149533,1.448507139,0,0
1.238642213,0.702307744,1.761650238,1.868625163,1.022335068,1.178178911,1.517053095,1.300496366,0.4240321248,1.150585152,0,0
-0.6705644613,-0.9677680845,-1.156552113,-1.756904267,0.46727986,0.5871364161,-0.0847770443,0.1484931213,-0.70093663,-1.35853835,0,0
1.360499564,0.7378985819,-0.8159681112,-0.1372565642,-1.785595787,-0.9627893039,0.4522694833,0.06707043788,-1.713875273,0.1247124638,0,0
